,,,1.34520002e-007, -0.02859373
,,,1.34560002e-007, -0.03999998
,,,1.34600002e-007, -0.04234373
,,,1.34640002e-007, -0.03687498
,,,1.34680002e-007, -0.02562498
,,,1.34720002e-007, -0.01218748
,,,1.34760002e-007,2.235174e-008
,,,1.34800002e-007, 0.007968772
,,,1.34840002e-007,  0.01078127
,,,1.34880002e-007, 0.009062522
,,,1.34920002e-007, 0.004843772
,,,1.34960002e-007,2.235174e-008
,,,1.35000002e-007,-0.003749978
,,,1.35040002e-007,-0.005312478
,,,1.35080002e-007,-0.004687478
,,,1.35120002e-007,-0.002656228
,,,1.35160002e-007,2.235174e-008
,,,1.35200002e-007, 0.002187522
,,,1.35240002e-007, 0.003437522
,,,1.35280002e-007, 0.003593772
,,,1.35320002e-007, 0.002500022
,,,1.35360002e-007,2.235174e-008
,,,1.35400002e-007,-0.004374978
,,,1.35440002e-007, -0.01062498
,,,1.35480002e-007, -0.01890623
,,,1.35520002e-007, -0.02874998
,,,1.35560002e-007, -0.03999998
,,,1.35600002e-007, -0.05140623
,,,1.35640002e-007, -0.06203123
,,,1.35680002e-007, -0.07093748
,,,1.35720002e-007, -0.07718748
,,,1.35760002e-007, -0.07999998
,,,1.35800002e-007, -0.07843748
,,,1.35840002e-007, -0.07312498
,,,1.35880002e-007, -0.06437498
,,,1.35920002e-007, -0.05281248
,,,1.35960002e-007, -0.03999998
,,,1.36000002e-007, -0.02828123
,,,1.36040002e-007, -0.02046873
,,,1.36080002e-007, -0.01906248
,,,1.36120002e-007, -0.02546873
,,,1.36160002e-007, -0.03999998
,,,1.36200002e-007, -0.06046873
,,,1.36240002e-007, -0.08343748
,,,1.36280002e-007,    -0.10375
,,,1.36320002e-007,  -0.1170312
,,,1.36360002e-007,       -0.12
,,,1.36400002e-007,  -0.1109375
,,,1.36440002e-007, -0.09374998
,,,1.36480002e-007, -0.07265623
,,,1.36520002e-007, -0.05312498
,,,1.36560002e-007, -0.03999998
,,,1.36600002e-007, -0.03593748
,,,1.36640002e-007, -0.04109373
,,,1.36680002e-007, -0.05281248
,,,1.36720002e-007, -0.06703123
,,,1.36760002e-007, -0.07999998
,,,1.36800002e-007, -0.08828123
,,,1.36840002e-007, -0.09124998
,,,1.36880002e-007, -0.08937498
,,,1.36920002e-007, -0.08484373
,,,1.36960002e-007, -0.07999998
,,,1.37000002e-007, -0.07593748
,,,1.37040002e-007, -0.07437498
,,,1.37080002e-007, -0.07499998
,,,1.37120002e-007, -0.07718748
,,,1.37160002e-007, -0.07999998
,,,1.37200002e-007, -0.08171873
,,,1.37240002e-007, -0.08265623
,,,1.37280002e-007, -0.08234373
,,,1.37320002e-007, -0.08140623
,,,1.37360002e-007, -0.07999998
,,,1.37400002e-007, -0.07843748
,,,1.37440002e-007, -0.07734373
,,,1.37480002e-007, -0.07703123
,,,1.37520002e-007, -0.07796873
,,,1.37560002e-007, -0.07999998
,,,1.37600002e-007, -0.08187498
,,,1.37640002e-007, -0.08359373
,,,1.37680002e-007, -0.08437498
,,,1.37720002e-007, -0.08328123
,,,1.37760002e-007, -0.07999998
,,,1.37800002e-007, -0.07406248
,,,1.37840002e-007, -0.06624998
,,,1.37880002e-007, -0.05718748
,,,1.37920002e-007, -0.04812498
,,,1.37960002e-007, -0.03999998
,,,1.38000002e-007, -0.03406248
,,,1.38040002e-007, -0.03109373
,,,1.38080002e-007, -0.03124998
,,,1.38120002e-007, -0.03437498
,,,1.38160002e-007, -0.03999998
,,,1.38200002e-007, -0.04624998
,,,1.38240002e-007, -0.05109373
,,,1.38280002e-007, -0.05234373
,,,1.38320002e-007, -0.04874998
,,,1.38360002e-007, -0.03999998
,,,1.38400002e-007, -0.02734373
,,,1.38440002e-007, -0.01343748
,,,1.38480002e-007,-0.002187478
,,,1.38520002e-007, 0.003125022
,,,1.38560002e-007,2.235174e-008
,,,1.38600002e-007, -0.01187498
,,,1.38640002e-007, -0.02984373
,,,1.38680002e-007, -0.04999998
,,,1.38720002e-007, -0.06796873
,,,1.38760002e-007, -0.07999998
,,,1.38800002e-007, -0.08296873
,,,1.38840002e-007, -0.07765623
,,,1.38880002e-007, -0.06640623
,,,1.38920002e-007, -0.05249998
,,,1.38960002e-007, -0.03999998
,,,1.39000002e-007, -0.03124998
,,,1.39040002e-007, -0.02796873
,,,1.39080002e-007, -0.02937498
,,,1.39120002e-007, -0.03406248
,,,1.39160002e-007, -0.03999998
,,,1.39200002e-007, -0.04484373
,,,1.39240002e-007, -0.04749998
,,,1.39280002e-007, -0.04734373
,,,1.39320002e-007, -0.04468748
,,,1.39360002e-007, -0.03999998
,,,1.39400002e-007, -0.03296873
,,,1.39440002e-007, -0.02484373
,,,1.39480002e-007, -0.01609373
,,,1.39520002e-007,-0.007656227
,,,1.39560002e-007,2.235174e-008
,,,1.39600002e-007, 0.006093772
,,,1.39640002e-007, 0.009375022
,,,1.39680002e-007, 0.009687522
,,,1.39720002e-007, 0.006406272
,,,1.39760002e-007,2.235174e-008
,,,1.39800002e-007,-0.009062477
,,,1.39840002e-007, -0.01906248
,,,1.39880002e-007, -0.02843748
,,,1.39920002e-007, -0.03578123
,,,1.39960002e-007, -0.03999998
,,,1.40000002e-007, -0.03968748
,,,1.40040002e-007, -0.03484373
,,,1.40080002e-007, -0.02609373
,,,1.40120002e-007, -0.01390623
,,,1.40160002e-007,2.235174e-008
,,,1.40200002e-007,  0.01406252
,,,1.40240002e-007,  0.02625002
,,,1.40280002e-007,  0.03531252
,,,1.40320002e-007,  0.04015627
,,,1.40360002e-007,  0.04000002
,,,1.40400002e-007,  0.03546877
,,,1.40440002e-007,  0.02750002
,,,1.40480002e-007,  0.01796877
,,,1.40520002e-007, 0.008437522
,,,1.40560002e-007,2.235174e-008
,,,1.40600002e-007,-0.005468728
,,,1.40640002e-007,-0.007812477
,,,1.40680002e-007,-0.007031227
,,,1.40720002e-007,-0.004062478
,,,1.40760002e-007,2.235174e-008
,,,1.40800002e-007, 0.004375022
,,,1.40840002e-007, 0.007343772
,,,1.40880002e-007, 0.007812522
,,,1.40920002e-007, 0.005312522
,,,1.40960002e-007,2.235174e-008
,,,1.41000002e-007,-0.006249978
,,,1.41040002e-007, -0.01156248
,,,1.41080002e-007, -0.01343748
,,,1.41120002e-007,-0.009843727
,,,1.41160002e-007,2.235174e-008
,,,1.41200002e-007,  0.01625002
,,,1.41240002e-007,  0.03593752
,,,1.41280002e-007,  0.05546877
,,,1.41320002e-007,  0.07125002
,,,1.41360002e-007,  0.08000002
,,,1.41400002e-007,  0.08093752
,,,1.41440002e-007,  0.07453127
,,,1.41480002e-007,  0.06343752
,,,1.41520002e-007,  0.05093752
,,,1.41560002e-007,  0.04000002
,,,1.41600002e-007,  0.03328127
,,,1.41640002e-007,  0.03125002
,,,1.41680002e-007,  0.03296877
,,,1.41720002e-007,  0.03656252
,,,1.41760002e-007,  0.04000002
,,,1.41800002e-007,  0.04203127
,,,1.41840002e-007,  0.04218752
,,,1.41880002e-007,  0.04109377
,,,1.41920002e-007,  0.03984377
,,,1.41960002e-007,  0.04000002
,,,1.42000002e-007,  0.04250002
,,,1.42040002e-007,  0.04796877
,,,1.42080002e-007,  0.05656252
,,,1.42120002e-007,  0.06750002
,,,1.42160002e-007,  0.08000002
,,,1.42200002e-007,  0.09234377
,,,1.42240002e-007,   0.1035938
,,,1.42280002e-007,   0.1126563
,,,1.42320002e-007,   0.1182813
,,,1.42360002e-007,        0.12
,,,1.42400002e-007,   0.1170313
,,,1.42440002e-007,   0.1103125
,,,1.42480002e-007,   0.1010938
,,,1.42520002e-007,  0.09062502
,,,1.42560002e-007,  0.08000002
,,,1.42600002e-007,  0.07015627
,,,1.42640002e-007,  0.06140627
,,,1.42680002e-007,  0.05375002
,,,1.42720002e-007,  0.04671877
,,,1.42760002e-007,  0.04000002
,,,1.42800002e-007,  0.03437502
,,,1.42840002e-007,  0.03031252
,,,1.42880002e-007,  0.02937502
,,,1.42920002e-007,  0.03250002
,,,1.42960002e-007,  0.04000002
,,,1.43000002e-007,  0.05109377
,,,1.43040002e-007,  0.06312502
,,,1.43080002e-007,  0.07375002
,,,1.43120002e-007,  0.08000002
,,,1.43160002e-007,  0.08000002
,,,1.43200002e-007,  0.07406252
,,,1.43240002e-007,  0.06390627
,,,1.43280002e-007,  0.05250002
,,,1.43320002e-007,  0.04375002
,,,1.43360002e-007,  0.04000002
,,,1.43400002e-007,  0.04265627
,,,1.43440002e-007,  0.05062502
,,,1.43480002e-007,  0.06156252
,,,1.43520002e-007,  0.07234377
,,,1.43560002e-007,  0.08000002
,,,1.43600002e-007,  0.08218752
,,,1.43640002e-007,  0.07796877
,,,1.43680002e-007,  0.06812502
,,,1.43720002e-007,  0.05468752
,,,1.43760002e-007,  0.04000002
,,,1.43800002e-007,  0.02718752
,,,1.43840002e-007,  0.01937502
,,,1.43880002e-007,  0.01859377
,,,1.43920002e-007,  0.02578127
,,,1.43960002e-007,  0.04000002
,,,1.44000002e-007,  0.05812502
,,,1.44040002e-007,  0.07578127
,,,1.44080002e-007,  0.08781252
,,,1.44120002e-007,  0.09015627
,,,1.44160002e-007,  0.08000002
,,,1.44200002e-007,  0.05812502
,,,1.44240002e-007,  0.02859377
,,,1.44280002e-007,-0.001874978
,,,1.44320002e-007, -0.02656248
,,,1.44360002e-007, -0.03999998
,,,1.44400002e-007, -0.03859373
,,,1.44440002e-007, -0.02453123
,,,1.44480002e-007,-0.002656228
,,,1.44520002e-007,  0.02093752
,,,1.44560002e-007,  0.04000002
,,,1.44600002e-007,  0.05000002
,,,1.44640002e-007,  0.04875002
,,,1.44680002e-007,  0.03765627
,,,1.44720002e-007,  0.02015627
,,,1.44760002e-007,2.235174e-008
,,,1.44800002e-007, -0.01843748
,,,1.44840002e-007, -0.03265623
,,,1.44880002e-007, -0.04093748
,,,1.44920002e-007, -0.04312498
,,,1.44960002e-007, -0.03999998
,,,1.45000002e-007, -0.03249998
,,,1.45040002e-007, -0.02312498
,,,1.45080002e-007, -0.01374998
,,,1.45120002e-007,-0.005624978
,,,1.45160002e-007,2.235174e-008
,,,1.45200002e-007, 0.003281272
,,,1.45240002e-007, 0.003906272
,,,1.45280002e-007, 0.002812522
,,,1.45320002e-007, 0.001093772
,,,1.45360002e-007,2.235174e-008
,,,1.45400002e-007,2.235174e-008
,,,1.45440002e-007,0.0009375223
,,,1.45480002e-007, 0.002031272
,,,1.45520002e-007, 0.002187522
,,,1.45560002e-007,2.235174e-008
,,,1.45600002e-007,-0.004843728
,,,1.45640002e-007, -0.01234373
,,,1.45680002e-007, -0.02171873
,,,1.45720002e-007, -0.03140623
,,,1.45760002e-007, -0.03999998
,,,1.45800002e-007, -0.04624998
,,,1.45840002e-007, -0.04937498
,,,1.45880002e-007, -0.04921873
,,,1.45920002e-007, -0.04593748
,,,1.45960002e-007, -0.03999998
,,,1.46000002e-007, -0.03187498
,,,1.46040002e-007, -0.02312498
,,,1.46080002e-007, -0.01421873
,,,1.46120002e-007,-0.006249978
,,,1.46160002e-007,2.235174e-008
,,,1.46200002e-007, 0.004062522
,,,1.46240002e-007, 0.005625022
,,,1.46280002e-007, 0.005312522
,,,1.46320002e-007, 0.003437522
,,,1.46360002e-007,2.235174e-008
,,,1.46400002e-007,-0.004999978
,,,1.46440002e-007, -0.01140623
,,,1.46480002e-007, -0.01937498
,,,1.46520002e-007, -0.02890623
,,,1.46560002e-007, -0.03999998
,,,1.46600002e-007, -0.05140623
,,,1.46640002e-007, -0.06234373
,,,1.46680002e-007, -0.07156248
,,,1.46720002e-007, -0.07781248
,,,1.46760002e-007, -0.07999998
,,,1.46800002e-007, -0.07718748
,,,1.46840002e-007, -0.07046873
,,,1.46880002e-007, -0.06109373
,,,1.46920002e-007, -0.05031248
,,,1.46960002e-007, -0.03999998
,,,1.47000002e-007, -0.03171873
,,,1.47040002e-007, -0.02734373
,,,1.47080002e-007, -0.02718748
,,,1.47120002e-007, -0.03156248
,,,1.47160002e-007, -0.03999998
,,,1.47200002e-007, -0.05109373
,,,1.47240002e-007, -0.06296873
,,,1.47280002e-007, -0.07296873
,,,1.47320002e-007, -0.07906248
,,,1.47360002e-007, -0.07999998
,,,1.47400002e-007, -0.07484373
,,,1.47440002e-007, -0.06578123
,,,1.47480002e-007, -0.05546873
,,,1.47520002e-007, -0.04609373
,,,1.47560002e-007, -0.03999998
,,,1.47600002e-007, -0.03765623
,,,1.47640002e-007, -0.03859373
,,,1.47680002e-007, -0.04062498
,,,1.47720002e-007, -0.04156248
,,,1.47760002e-007, -0.03999998
,,,1.47800002e-007, -0.03609373
,,,1.47840002e-007, -0.03124998
,,,1.47880002e-007, -0.02843748
,,,1.47920002e-007, -0.03078123
,,,1.47960002e-007, -0.03999998
,,,1.48000002e-007, -0.05640623
,,,1.48040002e-007, -0.07718748
,,,1.48080002e-007, -0.09781248
,,,1.48120002e-007,  -0.1134375
,,,1.48160002e-007,       -0.12
,,,1.48200002e-007,      -0.115
,,,1.48240002e-007,   -0.100625
,,,1.48280002e-007, -0.08031248
,,,1.48320002e-007, -0.05859373
,,,1.48360002e-007, -0.03999998
,,,1.48400002e-007, -0.02812498
,,,1.48440002e-007, -0.02374998
,,,1.48480002e-007, -0.02578123
,,,1.48520002e-007, -0.03203123
,,,1.48560002e-007, -0.03999998
,,,1.48600002e-007, -0.04796873
,,,1.48640002e-007, -0.05546873
,,,1.48680002e-007, -0.06265623
,,,1.48720002e-007, -0.07046873
,,,1.48760002e-007, -0.07999998
,,,1.48800002e-007, -0.09031248
,,,1.48840002e-007,  -0.1010937
,,,1.48880002e-007,  -0.1107812
,,,1.48920002e-007,     -0.1175
,,,1.48960002e-007,       -0.12
,,,1.49000002e-007,   -0.116875
,,,1.49040002e-007,  -0.1095312
,,,1.49080002e-007, -0.09968748
,,,1.49120002e-007, -0.08921873
,,,1.49160002e-007, -0.07999998
,,,1.49200002e-007, -0.07328123
,,,1.49240002e-007, -0.07015623
,,,1.49280002e-007, -0.07078123
,,,1.49320002e-007, -0.07437498
,,,1.49360002e-007, -0.07999998
,,,1.49400002e-007, -0.08531248
,,,1.49440002e-007, -0.08937498
,,,1.49480002e-007, -0.09031248
,,,1.49520002e-007, -0.08718748
,,,1.49560002e-007, -0.07999998
,,,1.49600002e-007, -0.06906248
,,,1.49640002e-007, -0.05703123
,,,1.49680002e-007, -0.04671873
,,,1.49720002e-007, -0.04046873
,,,1.49760002e-007, -0.03999998
,,,1.49800002e-007, -0.04531248
,,,1.49840002e-007, -0.05499998
,,,1.49880002e-007, -0.06593748
,,,1.49920002e-007, -0.07515623
,,,1.49960002e-007, -0.07999998
,,,1.50000002e-007, -0.07828123
,,,1.50040002e-007, -0.07093748
,,,1.50080002e-007, -0.06015623
,,,1.50120002e-007, -0.04890623
,,,1.50160002e-007, -0.03999998
,,,1.50200002e-007, -0.03499998
,,,1.50240002e-007, -0.03406248
,,,1.50280002e-007, -0.03593748
,,,1.50320002e-007, -0.03843748
,,,1.50360002e-007, -0.03999998
,,,1.50400002e-007, -0.03953123
,,,1.50440002e-007, -0.03781248
,,,1.50480002e-007, -0.03624998
,,,1.50520002e-007, -0.03656248
,,,1.50560002e-007, -0.03999998
,,,1.50600002e-007, -0.04593748
,,,1.50640002e-007, -0.05187498
,,,1.50680002e-007, -0.05484373
,,,1.50720002e-007, -0.05140623
,,,1.50760002e-007, -0.03999998
,,,1.50800002e-007, -0.02093748
,,,1.50840002e-007, 0.001562522
,,,1.50880002e-007,  0.02265627
,,,1.50920002e-007,  0.03687502
,,,1.50960002e-007,  0.04000002
,,,1.51000002e-007,  0.03078127
,,,1.51040002e-007,  0.01265627
,,,1.51080002e-007,-0.009218727
,,,1.51120002e-007, -0.02828123
,,,1.51160002e-007, -0.03999998
,,,1.51200002e-007, -0.04109373
,,,1.51240002e-007, -0.03312498
,,,1.51280002e-007, -0.02015623
,,,1.51320002e-007,-0.007499977
,,,1.51360002e-007,2.235174e-008
,,,1.51400002e-007,-0.0003124776
,,,1.51440002e-007,-0.008124977
,,,1.51480002e-007, -0.01999998
,,,1.51520002e-007, -0.03203123
,,,1.51560002e-007, -0.03999998
,,,1.51600002e-007, -0.04109373
,,,1.51640002e-007, -0.03515623
,,,1.51680002e-007, -0.02437498
,,,1.51720002e-007, -0.01156248
,,,1.51760002e-007,2.235174e-008
,,,1.51800002e-007, 0.007656272
,,,1.51840002e-007,  0.01062502
,,,1.51880002e-007, 0.009218772
,,,1.51920002e-007, 0.005156272
,,,1.51960002e-007,2.235174e-008
,,,1.52000002e-007,-0.004062478
,,,1.52040002e-007,-0.006406228
,,,1.52080002e-007,-0.006249978
,,,1.52120002e-007,-0.003906228
,,,1.52160002e-007,2.235174e-008
,,,1.52200002e-007, 0.004531272
,,,1.52240002e-007, 0.008125022
,,,1.52280002e-007, 0.009218772
,,,1.52320002e-007, 0.006718772
,,,1.52360002e-007,2.235174e-008
,,,1.52400002e-007,-0.009843727
,,,1.52440002e-007, -0.02109373
,,,1.52480002e-007, -0.03140623
,,,1.52520002e-007, -0.03828123
,,,1.52560002e-007, -0.03999998
,,,1.52600002e-007, -0.03562498
,,,1.52640002e-007, -0.02687498
,,,1.52680002e-007, -0.01624998
,,,1.52720002e-007,-0.006406228
,,,1.52760002e-007,2.235174e-008
,,,1.52800002e-007, 0.002343772
,,,1.52840002e-007, 0.001250022
,,,1.52880002e-007,-0.001093728
,,,1.52920002e-007,-0.002187478
,,,1.52960002e-007,2.235174e-008
,,,1.53000002e-007, 0.006875022
,,,1.53040002e-007,  0.01687502
,,,1.53080002e-007,  0.02765627
,,,1.53120002e-007,  0.03625002
,,,1.53160002e-007,  0.04000002
,,,1.53200002e-007,  0.03765627
,,,1.53240002e-007,  0.03000002
,,,1.53280002e-007,  0.01937502
,,,1.53320002e-007, 0.008593772
,,,1.53360002e-007,2.235174e-008
,,,1.53400002e-007,-0.004218728
,,,1.53440002e-007,-0.004687478
,,,1.53480002e-007,-0.002812478
,,,1.53520002e-007,-0.0006249776
,,,1.53560002e-007,2.235174e-008
,,,1.53600002e-007,-0.001406228
,,,1.53640002e-007,-0.004062478
,,,1.53680002e-007,-0.005937478
,,,1.53720002e-007,-0.004999978
,,,1.53760002e-007,2.235174e-008
,,,1.53800002e-007, 0.009531272
,,,1.53840002e-007,  0.02125002
,,,1.53880002e-007,  0.03234377
,,,1.53920002e-007,  0.03937502
,,,1.53960002e-007,  0.04000002
,,,1.54000002e-007,  0.03406252
,,,1.54040002e-007,  0.02343752
,,,1.54080002e-007,  0.01187502
,,,1.54120002e-007, 0.002968772
,,,1.54160002e-007,2.235174e-008
,,,1.54200002e-007, 0.004218772
,,,1.54240002e-007,  0.01375002
,,,1.54280002e-007,  0.02531252
,,,1.54320002e-007,  0.03531252
,,,1.54360002e-007,  0.04000002
,,,1.54400002e-007,  0.03796877
,,,1.54440002e-007,  0.03000002
,,,1.54480002e-007,  0.01859377
,,,1.54520002e-007, 0.007500022
,,,1.54560002e-007,2.235174e-008
,,,1.54600002e-007,-0.001874978
,,,1.54640002e-007, 0.002500022
,,,1.54680002e-007,  0.01250002
,,,1.54720002e-007,  0.02593752
,,,1.54760002e-007,  0.04000002
,,,1.54800002e-007,  0.05171877
,,,1.54840002e-007,  0.05843752
,,,1.54880002e-007,  0.05890627
,,,1.54920002e-007,  0.05250002
,,,1.54960002e-007,  0.04000002
,,,1.55000002e-007,  0.02406252
,,,1.55040002e-007, 0.008281272
,,,1.55080002e-007,-0.002812478
,,,1.55120002e-007,-0.006093728
,,,1.55160002e-007,2.235174e-008
,,,1.55200002e-007,  0.01390627
,,,1.55240002e-007,  0.03093752
,,,1.55280002e-007,  0.04468752
,,,1.55320002e-007,  0.04906252
,,,1.55360002e-007,  0.04000002
,,,1.55400002e-007,  0.01765627
,,,1.55440002e-007, -0.01359373
,,,1.55480002e-007, -0.04562498
,,,1.55520002e-007, -0.06999998
,,,1.55560002e-007, -0.07999998
,,,1.55600002e-007, -0.07124998
,,,1.55640002e-007, -0.04749998
,,,1.55680002e-007, -0.01546873
,,,1.55720002e-007,  0.01640627
,,,1.55760002e-007,  0.04000002
,,,1.55800002e-007,  0.05031252
,,,1.55840002e-007,  0.04703127
,,,1.55880002e-007,  0.03359377
,,,1.55920002e-007,  0.01593752
,,,1.55960002e-007,2.235174e-008
,,,1.56000002e-007,-0.009687477
,,,1.56040002e-007, -0.01234373
,,,1.56080002e-007,-0.009374977
,,,1.56120002e-007,-0.004218728
,,,1.56160002e-007,2.235174e-008
,,,1.56200002e-007, 0.001250022
,,,1.56240002e-007,-0.0004687276
,,,1.56280002e-007,-0.002812478
,,,1.56320002e-007,-0.003437478
,,,1.56360002e-007,2.235174e-008
,,,1.56400002e-007, 0.007968772
,,,1.56440002e-007,  0.01890627
,,,1.56480002e-007,  0.02984377
,,,1.56520002e-007,  0.03765627
,,,1.56560002e-007,  0.04000002
,,,1.56600002e-007,  0.03515627
,,,1.56640002e-007,  0.02562502
,,,1.56680002e-007,  0.01453127
,,,1.56720002e-007, 0.005156272
,,,1.56760002e-007,2.235174e-008
,,,1.56800002e-007,0.0001562723
,,,1.56840002e-007, 0.003437522
,,,1.56880002e-007, 0.006875022
,,,1.56920002e-007, 0.006718772
,,,1.56960002e-007,2.235174e-008
,,,1.57000002e-007, -0.01374998
,,,1.57040002e-007, -0.03281248
,,,1.57080002e-007, -0.05296873
,,,1.57120002e-007, -0.06999998
,,,1.57160002e-007, -0.07999998
,,,1.57200002e-007, -0.08015623
,,,1.57240002e-007, -0.07281248
,,,1.57280002e-007, -0.06093748
,,,1.57320002e-007, -0.04874998
,,,1.57360002e-007, -0.03999998
,,,1.57400002e-007, -0.03609373
,,,1.57440002e-007, -0.03703123
,,,1.57480002e-007, -0.03999998
,,,1.57520002e-007, -0.04203123
,,,1.57560002e-007, -0.03999998
,,,1.57600002e-007, -0.03249998
,,,1.57640002e-007, -0.02171873
,,,1.57680002e-007, -0.01046873
,,,1.57720002e-007,-0.002343728
,,,1.57760002e-007,2.235174e-008
,,,1.57800002e-007,-0.004843728
,,,1.57840002e-007, -0.01484373
,,,1.57880002e-007, -0.02671873
,,,1.57920002e-007, -0.03624998
,,,1.57960002e-007, -0.03999998
,,,1.58000002e-007, -0.03640623
,,,1.58040002e-007, -0.02718748
,,,1.58080002e-007, -0.01546873
,,,1.58120002e-007,-0.005156228
,,,1.58160002e-007,2.235174e-008
,,,1.58200002e-007,-0.002187478
,,,1.58240002e-007, -0.01031248
,,,1.58280002e-007, -0.02156248
,,,1.58320002e-007, -0.03234373
,,,1.58360002e-007, -0.03999998
,,,1.58400002e-007, -0.04296873
,,,1.58440002e-007, -0.04187498
,,,1.58480002e-007, -0.03906248
,,,1.58520002e-007, -0.03765623
,,,1.58560002e-007, -0.03999998
,,,1.58600002e-007, -0.04703123
,,,1.58640002e-007, -0.05765623
,,,1.58680002e-007, -0.06874998
,,,1.58720002e-007, -0.07703123
,,,1.58760002e-007, -0.07999998
,,,1.58800002e-007, -0.07593748
,,,1.58840002e-007, -0.06687498
,,,1.58880002e-007, -0.05562498
,,,1.58920002e-007, -0.04562498
,,,1.58960002e-007, -0.03999998
,,,1.59000002e-007, -0.04046873
,,,1.59040002e-007, -0.04687498
,,,1.59080002e-007, -0.05734373
,,,1.59120002e-007, -0.06937498
,,,1.59160002e-007, -0.07999998
,,,1.59200002e-007, -0.08640623
,,,1.59240002e-007, -0.08874998
,,,1.59280002e-007, -0.08749998
,,,1.59320002e-007, -0.08406248
,,,1.59360002e-007, -0.07999998
,,,1.59400002e-007, -0.07609373
,,,1.59440002e-007, -0.07421873
,,,1.59480002e-007, -0.07437498
,,,1.59520002e-007, -0.07656248
,,,1.59560002e-007, -0.07999998
,,,1.59600002e-007, -0.08281248
,,,1.59640002e-007, -0.08499998
,,,1.59680002e-007, -0.08546873
,,,1.59720002e-007, -0.08390623
,,,1.59760002e-007, -0.07999998
,,,1.59800002e-007, -0.07343748
,,,1.59840002e-007, -0.06515623
,,,1.59880002e-007, -0.05624998
,,,1.59920002e-007, -0.04734373
,,,1.59960002e-007, -0.03999998
,,,1.60000002e-007, -0.03468748
,,,1.60040002e-007, -0.03218748
,,,1.60080002e-007, -0.03265623
,,,1.60120002e-007, -0.03546873
,,,1.60160002e-007, -0.03999998
,,,1.60200002e-007, -0.04484373
,,,1.60240002e-007, -0.04843748
,,,1.60280002e-007, -0.04921873
,,,1.60320002e-007, -0.04656248
,,,1.60360002e-007, -0.03999998
,,,1.60400002e-007, -0.03046873
,,,1.60440002e-007, -0.01968748
,,,1.60480002e-007,-0.009531227
,,,1.60520002e-007,-0.002499978
,,,1.60560002e-007,2.235174e-008
,,,1.60600002e-007,-0.002968728
,,,1.60640002e-007, -0.01031248
,,,1.60680002e-007, -0.02031248
,,,1.60720002e-007, -0.03093748
,,,1.60760002e-007, -0.03999998
,,,1.60800002e-007, -0.04609373
,,,1.60840002e-007, -0.04843748
,,,1.60880002e-007, -0.04749998
,,,1.60920002e-007, -0.04421873
,,,1.60960002e-007, -0.03999998
,,,1.61000002e-007, -0.03624998
,,,1.61040002e-007, -0.03406248
,,,1.61080002e-007, -0.03406248
,,,1.61120002e-007, -0.03624998
,,,1.61160002e-007, -0.03999998
,,,1.61200002e-007, -0.04390623
,,,1.61240002e-007, -0.04703123
,,,1.61280002e-007, -0.04781248
,,,1.61320002e-007, -0.04562498
,,,1.61360002e-007, -0.03999998
,,,1.61400002e-007, -0.03124998
,,,1.61440002e-007, -0.02109373
,,,1.61480002e-007, -0.01124998
,,,1.61520002e-007,-0.003593728
,,,1.61560002e-007,2.235174e-008
,,,1.61600002e-007,-0.001093728
,,,1.61640002e-007,-0.007031227
,,,1.61680002e-007, -0.01671873
,,,1.61720002e-007, -0.02828123
,,,1.61760002e-007, -0.03999998
,,,1.61800002e-007, -0.04921873
,,,1.61840002e-007, -0.05453123
,,,1.61880002e-007, -0.05484373
,,,1.61920002e-007, -0.04968748
,,,1.61960002e-007, -0.03999998
,,,1.62000002e-007, -0.02734373
,,,1.62040002e-007, -0.01453123
,,,1.62080002e-007,-0.004374978
,,,1.62120002e-007,0.0009375223
,,,1.62160002e-007,2.235174e-008
,,,1.62200002e-007,-0.006718727
,,,1.62240002e-007, -0.01734373
,,,1.62280002e-007, -0.02843748
,,,1.62320002e-007, -0.03671873
,,,1.62360002e-007, -0.03999998
,,,1.62400002e-007, -0.03671873
,,,1.62440002e-007, -0.02843748
,,,1.62480002e-007, -0.01734373
,,,1.62520002e-007,-0.006718727
,,,1.62560002e-007,2.235174e-008
,,,1.62600002e-007, 0.001093772
,,,1.62640002e-007,-0.003906228
,,,1.62680002e-007, -0.01406248
,,,1.62720002e-007, -0.02687498
,,,1.62760002e-007, -0.03999998
,,,1.62800002e-007, -0.05031248
,,,1.62840002e-007, -0.05593748
,,,1.62880002e-007, -0.05593748
,,,1.62920002e-007, -0.05031248
,,,1.62960002e-007, -0.03999998
,,,1.63000002e-007, -0.02640623
,,,1.63040002e-007, -0.01312498
,,,1.63080002e-007,-0.002812478
,,,1.63120002e-007, 0.002031272
,,,1.63160002e-007,2.235174e-008
,,,1.63200002e-007,-0.007968727
,,,1.63240002e-007, -0.01968748
,,,1.63280002e-007, -0.03124998
,,,1.63320002e-007, -0.03890623
,,,1.63360002e-007, -0.03999998
,,,1.63400002e-007, -0.03374998
,,,1.63440002e-007, -0.02249998
,,,1.63480002e-007, -0.01046873
,,,1.63520002e-007,-0.001718728
,,,1.63560002e-007,2.235174e-008
,,,1.63600002e-007,-0.005624978
,,,1.63640002e-007, -0.01687498
,,,1.63680002e-007, -0.02953123
,,,1.63720002e-007, -0.03859373
,,,1.63760002e-007, -0.03999998
,,,1.63800002e-007, -0.03124998
,,,1.63840002e-007, -0.01453123
