,,,5.58800007e-008, -0.07062504
,,,5.59200007e-008, -0.05187504
,,,5.59600007e-008, -0.02968754
,,,5.60000007e-008, -0.01046879
,,,5.60400007e-008,-3.72529e-008
,,,5.60800007e-008,-0.002031287
,,,5.61200007e-008, -0.01562504
,,,5.61600007e-008, -0.03671879
,,,5.62000008e-008, -0.06000004
,,,5.62400008e-008, -0.08000004
,,,5.62800008e-008, -0.09265629
,,,5.63200008e-008, -0.09687504
,,,5.63600008e-008, -0.09406254
,,,5.64000008e-008, -0.08734379
,,,5.64400008e-008, -0.08000004
,,,5.64800008e-008, -0.07453129
,,,5.65200008e-008, -0.07250004
,,,5.65600008e-008, -0.07359379
,,,5.66000008e-008, -0.07656254
,,,5.66400008e-008, -0.08000004
,,,5.66800008e-008, -0.08203129
,,,5.67200008e-008, -0.08265629
,,,5.67600008e-008, -0.08234379
,,,5.68000008e-008, -0.08109379
,,,5.68400008e-008, -0.08000004
,,,5.68800008e-008, -0.07875004
,,,5.69200008e-008, -0.07828129
,,,5.69600008e-008, -0.07843754
,,,5.70000008e-008, -0.07906254
,,,5.70400008e-008, -0.08000004
,,,5.70800008e-008, -0.08046879
,,,5.71200008e-008, -0.08109379
,,,5.71600008e-008, -0.08125004
,,,5.72000008e-008, -0.08093754
,,,5.72400008e-008, -0.08000004
,,,5.72800008e-008, -0.07828129
,,,5.73200008e-008, -0.07671879
,,,5.73600008e-008, -0.07625004
,,,5.74000008e-008, -0.07718754
,,,5.74400008e-008, -0.08000004
,,,5.74800008e-008, -0.08375004
,,,5.75200008e-008, -0.08718754
,,,5.75600008e-008, -0.08859379
,,,5.76000008e-008, -0.08640629
,,,5.76400008e-008, -0.08000004
,,,5.76800008e-008, -0.06968754
,,,5.77200008e-008, -0.05781254
,,,5.77600008e-008, -0.04703129
,,,5.78000008e-008, -0.04046879
,,,5.78400008e-008, -0.04000004
,,,5.78800008e-008, -0.04578129
,,,5.79200008e-008, -0.05593754
,,,5.79600008e-008, -0.06718754
,,,5.80000008e-008, -0.07625004
,,,5.80400008e-008, -0.08000004
,,,5.80800008e-008, -0.07718754
,,,5.81200008e-008, -0.06890629
,,,5.81600008e-008, -0.05781254
,,,5.82000008e-008, -0.04703129
,,,5.82400008e-008, -0.04000004
,,,5.82800008e-008, -0.03890629
,,,5.83200008e-008, -0.04390629
,,,5.83600008e-008, -0.05406254
,,,5.84000008e-008, -0.06687504
,,,5.84400008e-008, -0.08000004
,,,5.84800008e-008, -0.09000004
,,,5.85200008e-008, -0.09546879
,,,5.85600008e-008, -0.09531254
,,,5.86000008e-008, -0.08984379
,,,5.86400008e-008, -0.08000004
,,,5.86800008e-008, -0.06734379
,,,5.87200008e-008, -0.05468754
,,,5.87600008e-008, -0.04468754
,,,5.88000008e-008, -0.03937504
,,,5.88400008e-008, -0.04000004
,,,5.88800008e-008, -0.04593754
,,,5.89200008e-008, -0.05578129
,,,5.89600008e-008, -0.06671879
,,,5.90000008e-008, -0.07546879
,,,5.90400008e-008, -0.08000004
,,,5.90800008e-008, -0.07828129
,,,5.91200008e-008, -0.07140629
,,,5.91600008e-008, -0.06093754
,,,5.92000008e-008, -0.04953129
,,,5.92400008e-008, -0.04000004
,,,5.92800008e-008, -0.03375004
,,,5.93200008e-008, -0.03171879
,,,5.93600008e-008, -0.03312504
,,,5.94000008e-008, -0.03640629
,,,5.94400008e-008, -0.04000004
,,,5.94800008e-008, -0.04234379
,,,5.95200008e-008, -0.04312504
,,,5.95600008e-008, -0.04250004
,,,5.96000008e-008, -0.04109379
,,,5.96400008e-008, -0.04000004
,,,5.96800008e-008, -0.03968754
,,,5.97200008e-008, -0.04015629
,,,5.97600008e-008, -0.04078129
,,,5.98000008e-008, -0.04078129
,,,5.98400008e-008, -0.04000004
,,,5.98800008e-008, -0.03859379
,,,5.99200008e-008, -0.03703129
,,,5.99600008e-008, -0.03640629
,,,6.00000008e-008, -0.03734379
,,,6.00400008e-008, -0.04000004
,,,6.00800008e-008, -0.04390629
,,,6.01200008e-008, -0.04750004
,,,6.01600008e-008, -0.04906254
,,,6.02000008e-008, -0.04671879
,,,6.02400008e-008, -0.04000004
,,,6.02800008e-008, -0.02953129
,,,6.03200008e-008, -0.01750004
,,,6.03600008e-008,-0.006718787
,,,6.04000008e-008,-3.72529e-008
,,,6.04400008e-008,-3.72529e-008
,,,6.04800008e-008,-0.008125037
,,,6.05200008e-008, -0.02296879
,,,6.05600008e-008, -0.04203129
,,,6.06000008e-008, -0.06203129
,,,6.06400008e-008, -0.08000004
,,,6.06800008e-008, -0.09250004
,,,6.07200008e-008, -0.09843754
,,,6.07600008e-008, -0.09750004
,,,6.08000008e-008, -0.09078129
,,,6.08400008e-008, -0.08000004
,,,6.08800008e-008, -0.06734379
,,,6.09200008e-008, -0.05546879
,,,6.09600008e-008, -0.04609379
,,,6.10000008e-008, -0.04078129
,,,6.10400008e-008, -0.04000004
,,,6.10800008e-008, -0.04375004
,,,6.11200008e-008, -0.05125004
,,,6.11600008e-008, -0.06093754
,,,6.12000008e-008, -0.07109379
,,,6.12400008e-008, -0.08000004
,,,6.12800008e-008, -0.08625004
,,,6.13200008e-008, -0.08921879
,,,6.13600008e-008, -0.08875004
,,,6.14000008e-008, -0.08531254
,,,6.14400008e-008, -0.08000004
,,,6.14800008e-008, -0.07437504
,,,6.15200008e-008, -0.07046879
,,,6.15600008e-008, -0.06968754
,,,6.16000008e-008, -0.07281254
,,,6.16400008e-008, -0.08000004
,,,6.16800008e-008, -0.09015629
,,,6.17200008e-008,  -0.1015625
,,,6.17600008e-008,  -0.1117188
,,,6.18000008e-008,  -0.1182813
,,,6.18400008e-008,       -0.12
,,,6.18800008e-008,  -0.1160938
,,,6.19200008e-008,   -0.108125
,,,6.19600008e-008, -0.09765629
,,,6.20000008e-008, -0.08750004
,,,6.20400008e-008, -0.08000004
,,,6.20800008e-008, -0.07703129
,,,6.21200008e-008, -0.08015629
,,,6.21600008e-008, -0.08921879
,,,6.22000008e-008,  -0.1029688
,,,6.22400008e-008,       -0.12
,,,6.22800008e-008,  -0.1371875
,,,6.23200008e-008,   -0.151875
,,,6.23600008e-008,  -0.1615625
,,,6.24000008e-008,   -0.164375
,,,6.24400008e-008,       -0.16
,,,6.24800008e-008,   -0.149375
,,,6.25200008e-008,  -0.1364063
,,,6.25600008e-008,  -0.1248438
,,,6.26000008e-008,    -0.11875
,,,6.26400008e-008,       -0.12
,,,6.26800008e-008,  -0.1284375
,,,6.27200008e-008,  -0.1415625
,,,6.27600008e-008,   -0.154375
,,,6.28000008e-008,  -0.1617188
,,,6.28400008e-008,       -0.16
,,,6.28800008e-008,  -0.1479688
,,,6.29200008e-008,  -0.1285938
,,,6.29600008e-008,   -0.106875
,,,6.30000008e-008, -0.08906254
,,,6.30400008e-008, -0.08000004
,,,6.30800008e-008, -0.08265629
,,,6.31200008e-008, -0.09640629
,,,6.31600008e-008,  -0.1171875
,,,6.32000008e-008,  -0.1401563
,,,6.32400008e-008,       -0.16
,,,6.32800008e-008,  -0.1726563
,,,6.33200008e-008,  -0.1771875
,,,6.33600008e-008,  -0.1746875
,,,6.34000008e-008,  -0.1679688
,,,6.34400008e-008,       -0.16
,,,6.34800008e-008,  -0.1534375
,,,6.35200008e-008,  -0.1503125
,,,6.35600008e-008,  -0.1509375
,,,6.36000008e-008,  -0.1545313
,,,6.36400008e-008,       -0.16
,,,6.36800009e-008,   -0.165625
,,,6.37200009e-008,  -0.1698438
,,,6.37600009e-008,  -0.1707813
,,,6.38000009e-008,     -0.1675
,,,6.38400009e-008,       -0.16
,,,6.38800009e-008,  -0.1489063
,,,6.39200009e-008,   -0.136875
,,,6.39600009e-008,  -0.1265625
,,,6.40000009e-008,  -0.1203125
,,,6.40400009e-008,       -0.12
,,,6.40800009e-008,  -0.1259375
,,,6.41200009e-008,  -0.1360938
,,,6.41600009e-008,  -0.1473438
,,,6.42000009e-008,  -0.1560938
,,,6.42400009e-008,       -0.16
,,,6.42800009e-008,  -0.1589063
,,,6.43200009e-008,  -0.1548438
,,,6.43600009e-008,  -0.1510938
,,,6.44000009e-008,   -0.151875
,,,6.44400009e-008,       -0.16
,,,6.44800009e-008,  -0.1753125
,,,6.45200009e-008,  -0.1954688
,,,6.45600009e-008,  -0.2164063
,,,6.46000009e-008,     -0.2325
,,,6.46400009e-008,       -0.24
,,,6.46800009e-008,  -0.2354688
,,,6.47200009e-008,  -0.2210938
,,,6.47600009e-008,  -0.2004688
,,,6.48000009e-008,  -0.1782813
,,,6.48400009e-008,       -0.16
,,,6.48800009e-008,  -0.1495313
,,,6.49200009e-008,  -0.1492188
,,,6.49600009e-008,  -0.1590625
,,,6.50000009e-008,  -0.1770313
,,,6.50400009e-008,        -0.2
,,,6.50800009e-008,  -0.2228125
,,,6.51200009e-008,  -0.2414063
,,,6.51600009e-008,  -0.2520313
,,,6.52000009e-008,   -0.251875
,,,6.52400009e-008,       -0.24
,,,6.52800009e-008,  -0.2171875
,,,6.53200009e-008,  -0.1884375
,,,6.53600009e-008,  -0.1592188
,,,6.54000009e-008,      -0.135
,,,6.54400009e-008,       -0.12
,,,6.54800009e-008,  -0.1165625
,,,6.55200009e-008,   -0.123125
,,,6.55600009e-008,   -0.135625
,,,6.56000009e-008,   -0.149375
,,,6.56400009e-008,       -0.16
,,,6.56800009e-008,      -0.165
,,,6.57200009e-008,   -0.164375
,,,6.57600009e-008,  -0.1609375
,,,6.58000009e-008,  -0.1582813
,,,6.58400009e-008,       -0.16
,,,6.58800009e-008,  -0.1671875
,,,6.59200009e-008,  -0.1784375
,,,6.59600009e-008,  -0.1901563
,,,6.60000009e-008,  -0.1984375
,,,6.60400009e-008,        -0.2
,,,6.60800009e-008,  -0.1934375
,,,6.61200009e-008,  -0.1817188
,,,6.61600009e-008,  -0.1690625
,,,6.62000009e-008,   -0.160625
,,,6.62400009e-008,       -0.16
,,,6.62800009e-008,  -0.1678125
,,,6.63200009e-008,  -0.1809375
,,,6.63600009e-008,   -0.194375
,,,6.64000009e-008,  -0.2020313
,,,6.64400009e-008,        -0.2
,,,6.64800009e-008,  -0.1859375
,,,6.65200009e-008,  -0.1646875
,,,6.65600009e-008,  -0.1421875
,,,6.66000009e-008,  -0.1254688
,,,6.66400009e-008,       -0.12
,,,6.66800009e-008,  -0.1278125
,,,6.67200009e-008,    -0.14625
,,,6.67600009e-008,  -0.1692188
,,,6.68000009e-008,  -0.1892188
,,,6.68400009e-008,        -0.2
,,,6.68800009e-008,  -0.1967188
,,,6.69200009e-008,  -0.1817188
,,,6.69600009e-008,  -0.1596875
,,,6.70000009e-008,  -0.1371875
,,,6.70400009e-008,       -0.12
,,,6.70800009e-008,  -0.1114063
,,,6.71200009e-008,  -0.1110938
,,,6.71600009e-008,  -0.1153125
,,,6.72000009e-008,  -0.1196875
,,,6.72400009e-008,       -0.12
,,,6.72800009e-008,    -0.11375
,,,6.73200009e-008,  -0.1028125
,,,6.73600009e-008, -0.09046879
,,,6.74000009e-008, -0.08171879
,,,6.74400009e-008, -0.08000004
,,,6.74800009e-008, -0.08687504
,,,6.75200009e-008, -0.09937504
,,,6.75600009e-008,  -0.1123438
,,,6.76000009e-008,   -0.120625
,,,6.76400009e-008,       -0.12
,,,6.76800009e-008,    -0.10875
,,,6.77200009e-008, -0.08968754
,,,6.77600009e-008, -0.06812504
,,,6.78000009e-008, -0.04984379
,,,6.78400009e-008, -0.04000004
,,,6.78800009e-008, -0.04109379
,,,6.79200009e-008, -0.05046879
,,,6.79600009e-008, -0.06359379
,,,6.80000009e-008, -0.07484379
,,,6.80400009e-008, -0.08000004
,,,6.80800009e-008, -0.07656254
,,,6.81200009e-008, -0.06609379
,,,6.81600009e-008, -0.05296879
,,,6.82000009e-008, -0.04265629
,,,6.82400009e-008, -0.04000004
,,,6.82800009e-008, -0.04734379
,,,6.83200009e-008, -0.06312504
,,,6.83600009e-008, -0.08390629
,,,6.84000009e-008,  -0.1045313
,,,6.84400009e-008,       -0.12
,,,6.84800009e-008,  -0.1259375
,,,6.85200009e-008,     -0.1225
,,,6.85600009e-008,  -0.1115625
,,,6.86000009e-008, -0.09625004
,,,6.86400009e-008, -0.08000004
,,,6.86800009e-008, -0.06562504
,,,6.87200009e-008, -0.05468754
,,,6.87600009e-008, -0.04734379
,,,6.88000009e-008, -0.04281254
,,,6.88400009e-008, -0.04000004
,,,6.88800009e-008, -0.03781254
,,,6.89200009e-008, -0.03625004
,,,6.89600009e-008, -0.03593754
,,,6.90000009e-008, -0.03703129
,,,6.90400009e-008, -0.04000004
,,,6.90800009e-008, -0.04375004
,,,6.91200009e-008, -0.04703129
,,,6.91600009e-008, -0.04843754
,,,6.92000009e-008, -0.04625004
,,,6.92400009e-008, -0.04000004
,,,6.92800009e-008, -0.02984379
,,,6.93200009e-008, -0.01828129
,,,6.93600009e-008,-0.007656287
,,,6.94000009e-008,-0.0009375372
,,,6.94400009e-008,-3.72529e-008
,,,6.94800009e-008,-0.005312537
,,,6.95200009e-008, -0.01500004
,,,6.95600009e-008, -0.02593754
,,,6.96000009e-008, -0.03515629
,,,6.96400009e-008, -0.04000004
,,,6.96800009e-008, -0.03843754
,,,6.97200009e-008, -0.03140629
,,,6.97600009e-008, -0.02078129
,,,6.98000009e-008,-0.009375037
,,,6.98400009e-008,-3.72529e-008
,,,6.98800009e-008, 0.005312463
,,,6.99200009e-008, 0.006562463
,,,6.99600009e-008, 0.004843713
,,,7.00000009e-008, 0.002187463
,,,7.00400009e-008,-3.72529e-008
,,,7.00800009e-008,-0.0006250372
,,,7.01200009e-008,0.0001562127
,,,7.01600009e-008, 0.001406213
,,,7.02000009e-008, 0.001718713
,,,7.02400009e-008,-3.72529e-008
,,,7.02800009e-008,-0.003281287
,,,7.03200009e-008,-0.006875037
,,,7.03600009e-008,-0.008593787
,,,7.04000009e-008,-0.006718787
,,,7.04400009e-008,-3.72529e-008
,,,7.04800009e-008,  0.01124996
,,,7.05200009e-008,  0.02437496
,,,7.05600009e-008,  0.03578121
,,,7.06000009e-008,  0.04187496
,,,7.06400009e-008,  0.03999996
,,,7.06800009e-008,  0.02890621
,,,7.07200009e-008,  0.01124996
,,,7.07600009e-008,-0.008906287
,,,7.08000009e-008, -0.02734379
,,,7.08400009e-008, -0.04000004
,,,7.08800009e-008, -0.04343754
,,,7.09200009e-008, -0.03875004
,,,7.09600009e-008, -0.02765629
,,,7.10000009e-008, -0.01375004
,,,7.10400009e-008,-3.72529e-008
,,,7.10800009e-008,  0.01156246
,,,7.11200009e-008,  0.01999996
,,,7.1160001e-008,  0.02671871
,,,7.1200001e-008,  0.03296871
,,,7.1240001e-008,  0.03999996
,,,7.1280001e-008,  0.04734371
,,,7.1320001e-008,  0.05343746
,,,7.1360001e-008,  0.05578121
,,,7.1400001e-008,  0.05187496
,,,7.1440001e-008,  0.03999996
,,,7.1480001e-008,  0.02109371
,,,7.1520001e-008,-0.001250037
,,,7.1560001e-008, -0.02187504
,,,7.1600001e-008, -0.03609379
,,,7.1640001e-008, -0.04000004
,,,7.1680001e-008, -0.03234379
,,,7.1720001e-008, -0.01578129
,,,7.1760001e-008, 0.005156213
,,,7.1800001e-008,  0.02546871
,,,7.1840001e-008,  0.03999996
,,,7.1880001e-008,  0.04499996
,,,7.1920001e-008,  0.04078121
,,,7.1960001e-008,  0.02937496
,,,7.2000001e-008,  0.01453121
,,,7.2040001e-008,-3.72529e-008
,,,7.2080001e-008, -0.01078129
,,,7.2120001e-008, -0.01593754
,,,7.2160001e-008, -0.01500004
,,,7.2200001e-008,-0.008906287
,,,7.2240001e-008,-3.72529e-008
,,,7.2280001e-008, 0.009374963
,,,7.2320001e-008,  0.01593746
,,,7.2360001e-008,  0.01734371
,,,7.2400001e-008,  0.01218746
,,,7.2440001e-008,-3.72529e-008
,,,7.2480001e-008, -0.01750004
,,,7.2520001e-008, -0.03781254
,,,7.2560001e-008, -0.05734379
,,,7.2600001e-008, -0.07218754
,,,7.2640001e-008, -0.08000004
,,,7.2680001e-008, -0.07921879
,,,7.2720001e-008, -0.07187504
,,,7.2760001e-008, -0.06046879
,,,7.2800001e-008, -0.04875004
,,,7.2840001e-008, -0.04000004
,,,7.2880001e-008, -0.03531254
,,,7.2920001e-008, -0.03515629
,,,7.2960001e-008, -0.03781254
,,,7.3000001e-008, -0.04015629
,,,7.3040001e-008, -0.04000004
,,,7.3080001e-008, -0.03531254
,,,7.3120001e-008, -0.02718754
,,,7.3160001e-008, -0.01687504
,,,7.3200001e-008,-0.006875037
,,,7.3240001e-008,-3.72529e-008
,,,7.3280001e-008, 0.001562463
,,,7.3320001e-008,-0.002656287
,,,7.3360001e-008, -0.01203129
,,,7.3400001e-008, -0.02515629
,,,7.3440001e-008, -0.04000004
,,,7.3480001e-008, -0.05406254
,,,7.3520001e-008, -0.06609379
,,,7.3560001e-008, -0.07484379
,,,7.3600001e-008, -0.07953129
,,,7.3640001e-008, -0.08000004
,,,7.3680001e-008, -0.07640629
,,,7.3720001e-008, -0.06953129
,,,7.3760001e-008, -0.06046879
,,,7.3800001e-008, -0.05015629
,,,7.3840001e-008, -0.04000004
,,,7.3880001e-008, -0.03187504
,,,7.3920001e-008, -0.02718754
,,,7.3960001e-008, -0.02687504
,,,7.4000001e-008, -0.03125004
,,,7.4040001e-008, -0.04000004
,,,7.4080001e-008, -0.05171879
,,,7.4120001e-008, -0.06390629
,,,7.4160001e-008, -0.07406254
,,,7.4200001e-008, -0.08000004
,,,7.4240001e-008, -0.08000004
,,,7.4280001e-008, -0.07406254
,,,7.4320001e-008, -0.06453129
,,,7.4360001e-008, -0.05375004
,,,7.4400001e-008, -0.04468754
,,,7.4440001e-008, -0.04000004
,,,7.4480001e-008, -0.04093754
,,,7.4520001e-008, -0.04734379
,,,7.4560001e-008, -0.05750004
,,,7.4600001e-008, -0.06921879
,,,7.4640001e-008, -0.08000004
,,,7.4680001e-008, -0.08765629
,,,7.4720001e-008, -0.09125004
,,,7.4760001e-008, -0.09046879
,,,7.4800001e-008, -0.08625004
,,,7.4840001e-008, -0.08000004
,,,7.4880001e-008, -0.07359379
,,,7.4920001e-008, -0.06937504
,,,7.4960001e-008, -0.06859379
,,,7.5000001e-008, -0.07218754
,,,7.5040001e-008, -0.08000004
,,,7.5080001e-008, -0.09078129
,,,7.5120001e-008,  -0.1028125
,,,7.5160001e-008,   -0.113125
,,,7.5200001e-008,   -0.119375
,,,7.5240001e-008,       -0.12
,,,7.5280001e-008,  -0.1145313
,,,7.5320001e-008,  -0.1048438
,,,7.5360001e-008, -0.09390629
,,,7.5400001e-008, -0.08468754
,,,7.5440001e-008, -0.08000004
,,,7.5480001e-008, -0.08078129
,,,7.5520001e-008, -0.08750004
,,,7.5560001e-008, -0.09781254
,,,7.5600001e-008,  -0.1095313
,,,7.5640001e-008,       -0.12
,,,7.5680001e-008,  -0.1267188
,,,7.5720001e-008,  -0.1292188
,,,7.5760001e-008,   -0.128125
,,,7.5800001e-008,  -0.1245313
,,,7.5840001e-008,       -0.12
,,,7.5880001e-008,  -0.1157813
,,,7.5920001e-008,  -0.1134375
,,,7.5960001e-008,  -0.1135938
,,,7.6000001e-008,  -0.1159375
,,,7.6040001e-008,       -0.12
,,,7.6080001e-008,  -0.1239063
,,,7.6120001e-008,  -0.1270313
,,,7.6160001e-008,  -0.1278125
,,,7.6200001e-008,   -0.125625
,,,7.6240001e-008,       -0.12
,,,7.6280001e-008,    -0.11125
,,,7.6320001e-008,  -0.1010938
,,,7.6360001e-008, -0.09125004
,,,7.6400001e-008, -0.08359379
,,,7.6440001e-008, -0.08000004
,,,7.6480001e-008, -0.08109379
,,,7.6520001e-008, -0.08703129
,,,7.6560001e-008, -0.09671879
,,,7.6600001e-008,  -0.1082813
,,,7.6640001e-008,       -0.12
,,,7.6680001e-008,  -0.1292188
,,,7.6720001e-008,  -0.1345313
,,,7.6760001e-008,  -0.1348438
,,,7.6800001e-008,  -0.1296875
,,,7.6840001e-008,       -0.12
,,,7.6880001e-008,  -0.1073438
,,,7.6920001e-008, -0.09453129
,,,7.6960001e-008, -0.08437504
,,,7.7000001e-008, -0.07906254
,,,7.7040001e-008, -0.08000004
,,,7.7080001e-008, -0.08671879
,,,7.7120001e-008, -0.09734379
,,,7.7160001e-008,  -0.1084375
,,,7.7200001e-008,  -0.1167188
,,,7.7240001e-008,       -0.12
,,,7.7280001e-008,  -0.1165625
,,,7.7320001e-008,  -0.1079688
,,,7.7360001e-008, -0.09671879
,,,7.7400001e-008, -0.08640629
,,,7.7440001e-008, -0.08000004
,,,7.7480001e-008, -0.07968754
,,,7.7520001e-008, -0.08562504
,,,7.7560001e-008, -0.09593754
,,,7.7600001e-008,  -0.1084375
,,,7.7640001e-008,       -0.12
,,,7.7680001e-008,  -0.1279688
,,,7.7720001e-008,  -0.1315625
,,,7.7760001e-008,  -0.1307813
,,,7.7800001e-008,  -0.1265625
,,,7.7840001e-008,       -0.12
,,,7.7880001e-008,   -0.111875
,,,7.7920001e-008,  -0.1035938
,,,7.7960001e-008, -0.09531254
,,,7.8000001e-008, -0.08718754
,,,7.8040001e-008, -0.08000004
,,,7.8080001e-008, -0.07421879
,,,7.8120001e-008, -0.07062504
,,,7.8160001e-008, -0.07015629
,,,7.8200001e-008, -0.07328129
,,,7.8240001e-008, -0.08000004
,,,7.8280001e-008, -0.08937504
,,,7.8320001e-008,        -0.1
,,,7.8360001e-008,  -0.1096875
,,,7.8400001e-008,   -0.116875
,,,7.8440001e-008,       -0.12
,,,7.8480001e-008,  -0.1178125
,,,7.8520001e-008,  -0.1114063
,,,7.8560001e-008,   -0.101875
,,,7.8600001e-008, -0.09062504
,,,7.8640001e-008, -0.08000004
,,,7.86800011e-008, -0.07187504
,,,7.87200011e-008, -0.06750004
,,,7.87600011e-008, -0.06750004
,,,7.88000011e-008, -0.07187504
,,,7.88400011e-008, -0.08000004
,,,7.88800011e-008, -0.09046879
,,,7.89200011e-008,  -0.1014063
,,,7.89600011e-008,  -0.1109375
,,,7.90000011e-008,     -0.1175
,,,7.90400011e-008,       -0.12
,,,7.90800011e-008,  -0.1171875
,,,7.91200011e-008,  -0.1104688
,,,7.91600011e-008,  -0.1007813
,,,7.92000011e-008, -0.09000004
,,,7.92400011e-008, -0.08000004
,,,7.92800011e-008, -0.07218754
,,,7.93200011e-008, -0.06828129
,,,7.93600011e-008, -0.06828129
,,,7.94000011e-008, -0.07250004
,,,7.94400011e-008, -0.08000004
,,,7.94800011e-008, -0.08968754
,,,7.95200011e-008, -0.09984379
,,,7.95600011e-008,  -0.1090625
,,,7.96000011e-008,  -0.1160938
,,,7.96400011e-008,       -0.12
,,,7.96800011e-008,  -0.1195313
,,,7.97200011e-008,  -0.1148438
,,,7.97600011e-008,  -0.1060938
,,,7.98000011e-008, -0.09406254
,,,7.98400011e-008, -0.08000004
,,,7.98800011e-008, -0.06562504
,,,7.99200011e-008, -0.05296879
,,,7.99600011e-008, -0.04375004
,,,8.00000011e-008, -0.03921879
,,,8.00400011e-008, -0.04000004
,,,8.00800011e-008, -0.04546879
,,,8.01200011e-008, -0.05390629
,,,8.01600011e-008, -0.06375004
,,,8.02000011e-008, -0.07296879
,,,8.02400011e-008, -0.08000004
,,,8.02800011e-008, -0.08390629
,,,8.03200011e-008, -0.08484379
,,,8.03600011e-008, -0.08343754
,,,8.04000011e-008, -0.08125004
,,,8.04400011e-008, -0.08000004
,,,8.04800011e-008, -0.08093754
,,,8.05200011e-008, -0.08531254
,,,8.05600011e-008, -0.09375004
,,,8.06000011e-008,  -0.1057813
,,,8.06400011e-008,       -0.12
,,,8.06800011e-008,  -0.1332813
,,,8.07200011e-008,  -0.1426563
,,,8.07600011e-008,  -0.1448438
,,,8.08000011e-008,     -0.1375
,,,8.08400011e-008,       -0.12
,,,8.08800011e-008, -0.09312504
,,,8.09200011e-008, -0.06218754
,,,8.09600011e-008, -0.03281254
,,,8.10000011e-008, -0.01062504
,,,8.10400011e-008,-3.72529e-008
,,,8.10800011e-008,-0.003125037
,,,8.11200011e-008, -0.01765629
,,,8.11600011e-008, -0.03890629
,,,8.12000011e-008, -0.06140629
,,,8.12400011e-008, -0.08000004
,,,8.12800011e-008, -0.09078129
,,,8.13200011e-008, -0.09359379
,,,8.13600011e-008, -0.09046879
,,,8.14000011e-008, -0.08484379
,,,8.14400011e-008, -0.08000004
,,,8.14800011e-008, -0.07750004
,,,8.15200011e-008, -0.07796879
,,,8.15600011e-008, -0.08000004
,,,8.16000011e-008, -0.08140629
,,,8.16400011e-008, -0.08000004
,,,8.16800011e-008, -0.07500004
,,,8.17200011e-008, -0.06671879
,,,8.17600011e-008, -0.05656254
,,,8.18000011e-008, -0.04671879
,,,8.18400011e-008, -0.04000004
,,,8.18800011e-008, -0.03875004
,,,8.19200011e-008, -0.04296879
,,,8.19600011e-008, -0.05234379
,,,8.20000011e-008, -0.06546879
,,,8.20400011e-008, -0.08000004
,,,8.20800011e-008, -0.09265629
,,,8.21200011e-008,  -0.1009375
,,,8.21600011e-008,     -0.1025
,,,8.22000011e-008, -0.09546879
,,,8.22400011e-008, -0.08000004
,,,8.22800011e-008, -0.05812504
,,,8.23200011e-008, -0.03437504
,,,8.23600011e-008, -0.01375004
,,,8.24000011e-008,-0.001093787
,,,8.24400011e-008,-3.72529e-008
,,,8.24800011e-008, -0.01203129
,,,8.25200011e-008, -0.03484379
,,,8.25600011e-008, -0.06390629
,,,8.26000011e-008, -0.09406254
,,,8.26400011e-008,       -0.12
,,,8.26800011e-008,   -0.136875
,,,8.27200011e-008,  -0.1439063
,,,8.27600011e-008,  -0.1417188
,,,8.28000011e-008,  -0.1326563
,,,8.28400011e-008,       -0.12
,,,8.28800011e-008,  -0.1059375
,,,8.29200011e-008, -0.09390629
,,,8.29600011e-008, -0.08546879
,,,8.30000011e-008, -0.08109379
,,,8.30400011e-008, -0.08000004
,,,8.30800011e-008, -0.08093754
,,,8.31200011e-008, -0.08265629
,,,8.31600011e-008, -0.08390629
,,,8.32000011e-008, -0.08328129
,,,8.32400011e-008, -0.08000004
,,,8.32800011e-008, -0.07390629
,,,8.33200011e-008, -0.06562504
,,,8.33600011e-008, -0.05640629
,,,8.34000011e-008, -0.04734379
,,,8.34400011e-008, -0.04000004
,,,8.34800011e-008, -0.03515629
,,,8.35200011e-008, -0.03343754
,,,8.35600011e-008, -0.03421879
,,,8.36000011e-008, -0.03687504
,,,8.36400011e-008, -0.04000004
,,,8.36800011e-008, -0.04312504
,,,8.37200011e-008, -0.04484379
,,,8.37600011e-008, -0.04468754
,,,8.38000011e-008, -0.04296879
,,,8.38400011e-008, -0.04000004
,,,8.38800011e-008, -0.03687504
,,,8.39200011e-008, -0.03453129
,,,8.39600011e-008, -0.03359379
,,,8.40000011e-008, -0.03531254
,,,8.40400011e-008, -0.04000004
,,,8.40800011e-008, -0.04765629
,,,8.41200011e-008, -0.05703129
,,,8.41600011e-008, -0.06640629
,,,8.42000011e-008, -0.07453129
,,,8.42400011e-008, -0.08000004
,,,8.42800011e-008, -0.08234379
,,,8.43200011e-008, -0.08218754
,,,8.43600011e-008, -0.08093754
,,,8.44000011e-008, -0.07984379
,,,8.44400011e-008, -0.08000004
,,,8.44800011e-008, -0.08109379
,,,8.45200011e-008, -0.08328129
,,,8.45600011e-008, -0.08468754
,,,8.46000011e-008, -0.08390629
,,,8.46400011e-008, -0.08000004
,,,8.46800011e-008, -0.07203129
,,,8.47200011e-008, -0.06203129
,,,8.47600011e-008, -0.05171879
,,,8.48000011e-008, -0.04375004
,,,8.48400011e-008, -0.04000004
,,,8.48800011e-008, -0.04156254
,,,8.49200011e-008, -0.04812504
,,,8.49600011e-008, -0.05828129
,,,8.50000011e-008, -0.06953129
,,,8.50400011e-008, -0.08000004
