,,,3.43200005e-008,   -3.102539
,,,3.43600005e-008,        -3.1
,,,3.44000005e-008,   -3.105078
,,,3.44400005e-008,    -3.11582
,,,3.44800005e-008,   -3.129297
,,,3.45200005e-008,   -3.141601
,,,3.45600005e-008,       -3.15
,,,3.46000005e-008,    -3.15332
,,,3.46400005e-008,   -3.152344
,,,3.46800005e-008,   -3.149609
,,,3.47200005e-008,   -3.147851
,,,3.47600005e-008,       -3.15
,,,3.48000005e-008,   -3.157226
,,,3.48400005e-008,   -3.168555
,,,3.48800005e-008,    -3.18125
,,,3.49200005e-008,   -3.192578
,,,3.49600005e-008,        -3.2
,,,3.50000005e-008,   -3.202344
,,,3.50400005e-008,   -3.200781
,,,3.50800005e-008,   -3.198047
,,,3.51200005e-008,    -3.19707
,,,3.51600005e-008,        -3.2
,,,3.52000005e-008,   -3.207812
,,,3.52400005e-008,   -3.219726
,,,3.52800005e-008,   -3.232812
,,,3.53200005e-008,   -3.243945
,,,3.53600005e-008,       -3.25
,,,3.54000005e-008,   -3.248047
,,,3.54400005e-008,   -3.239844
,,,3.54800005e-008,   -3.227344
,,,3.55200005e-008,   -3.213086
,,,3.55600005e-008,        -3.2
,,,3.56000005e-008,   -3.190625
,,,3.56400005e-008,   -3.186328
,,,3.56800005e-008,   -3.187109
,,,3.57200005e-008,   -3.192187
,,,3.57600005e-008,        -3.2
,,,3.58000005e-008,   -3.209375
,,,3.58400005e-008,   -3.219726
,,,3.58800005e-008,   -3.230078
,,,3.59200005e-008,    -3.24043
,,,3.59600005e-008,       -3.25
,,,3.60000005e-008,   -3.257422
,,,3.60400005e-008,   -3.262109
,,,3.60800005e-008,   -3.262695
,,,3.61200005e-008,   -3.258789
,,,3.61600005e-008,       -3.25
,,,3.62000005e-008,   -3.237305
,,,3.62400005e-008,   -3.223437
,,,3.62800005e-008,   -3.210937
,,,3.63200005e-008,   -3.202539
,,,3.63600005e-008,        -3.2
,,,3.64000005e-008,   -3.204297
,,,3.64400005e-008,   -3.213867
,,,3.64800005e-008,   -3.226367
,,,3.65200005e-008,   -3.239258
,,,3.65600005e-008,       -3.25
,,,3.66000005e-008,    -3.25625
,,,3.66400005e-008,   -3.258398
,,,3.66800005e-008,   -3.257031
,,,3.67200005e-008,   -3.253516
,,,3.67600005e-008,       -3.25
,,,3.68000005e-008,    -3.24668
,,,3.68400005e-008,   -3.245312
,,,3.68800005e-008,   -3.245898
,,,3.69200005e-008,   -3.247656
,,,3.69600005e-008,       -3.25
,,,3.70000005e-008,   -3.251953
,,,3.70400005e-008,   -3.253125
,,,3.70800005e-008,   -3.253125
,,,3.71200005e-008,   -3.251953
,,,3.71600005e-008,       -3.25
,,,3.72000005e-008,   -3.246875
,,,3.72400005e-008,   -3.244531
,,,3.72800005e-008,   -3.243945
,,,3.73200005e-008,   -3.245703
,,,3.73600005e-008,       -3.25
,,,3.74000005e-008,   -3.255078
,,,3.74400005e-008,   -3.259961
,,,3.74800005e-008,   -3.261914
,,,3.75200005e-008,   -3.258789
,,,3.75600005e-008,       -3.25
,,,3.76000005e-008,   -3.235547
,,,3.76400005e-008,   -3.219141
,,,3.76800005e-008,   -3.205273
,,,3.77200005e-008,   -3.198047
,,,3.77600005e-008,        -3.2
,,,3.78000005e-008,   -3.210547
,,,3.78400005e-008,   -3.226562
,,,3.78800005e-008,   -3.241992
,,,3.79200005e-008,   -3.251367
,,,3.79600005e-008,       -3.25
,,,3.80000005e-008,   -3.236328
,,,3.80400005e-008,   -3.213672
,,,3.80800005e-008,     -3.1875
,,,3.81200005e-008,   -3.164258
,,,3.81600005e-008,       -3.15
,,,3.82000005e-008,   -3.147656
,,,3.82400005e-008,    -3.15625
,,,3.82800005e-008,   -3.171484
,,,3.83200005e-008,   -3.187891
,,,3.83600005e-008,        -3.2
,,,3.84000005e-008,   -3.204297
,,,3.84400005e-008,   -3.199219
,,,3.84800005e-008,   -3.186133
,,,3.85200005e-008,   -3.168359
,,,3.85600005e-008,       -3.15
,,,3.86000005e-008,   -3.135742
,,,3.86400005e-008,    -3.12793
,,,3.86800005e-008,    -3.12793
,,,3.87200005e-008,   -3.135742
,,,3.87600005e-008,       -3.15
,,,3.88000005e-008,   -3.167969
,,,3.88400005e-008,   -3.185547
,,,3.88800005e-008,   -3.198437
,,,3.89200005e-008,   -3.203711
,,,3.89600005e-008,        -3.2
,,,3.90000005e-008,   -3.188281
,,,3.90400005e-008,   -3.172461
,,,3.90800005e-008,   -3.157422
,,,3.91200005e-008,   -3.148437
,,,3.91600005e-008,       -3.15
,,,3.92000005e-008,   -3.162695
,,,3.92400005e-008,   -3.184375
,,,3.92800005e-008,   -3.209961
,,,3.93200005e-008,   -3.233789
,,,3.93600005e-008,       -3.25
,,,3.94000005e-008,   -3.254687
,,,3.94400005e-008,   -3.248633
,,,3.94800005e-008,    -3.23457
,,,3.95200005e-008,   -3.216797
,,,3.95600005e-008,        -3.2
,,,3.96000005e-008,   -3.187891
,,,3.96400005e-008,   -3.182617
,,,3.96800005e-008,   -3.184375
,,,3.97200005e-008,   -3.191016
,,,3.97600005e-008,        -3.2
,,,3.98000005e-008,   -3.208398
,,,3.98400005e-008,   -3.213867
,,,3.98800005e-008,   -3.214648
,,,3.99200005e-008,   -3.209961
,,,3.99600005e-008,        -3.2
,,,4.00000005e-008,   -3.185937
,,,4.00400005e-008,   -3.171094
,,,4.00800005e-008,   -3.158203
,,,4.01200005e-008,   -3.150586
,,,4.01600005e-008,       -3.15
,,,4.02000005e-008,   -3.156641
,,,4.02400005e-008,   -3.168359
,,,4.02800005e-008,   -3.181836
,,,4.03200005e-008,   -3.193359
,,,4.03600005e-008,        -3.2
,,,4.04000005e-008,   -3.200781
,,,4.04400005e-008,   -3.197461
,,,4.04800005e-008,    -3.19375
,,,4.05200005e-008,   -3.193555
,,,4.05600005e-008,        -3.2
,,,4.06000005e-008,     -3.2125
,,,4.06400005e-008,   -3.228906
,,,4.06800005e-008,    -3.24375
,,,4.07200005e-008,   -3.252148
,,,4.07600005e-008,       -3.25
,,,4.08000005e-008,   -3.234961
,,,4.08400005e-008,   -3.211328
,,,4.08800005e-008,   -3.184961
,,,4.09200005e-008,   -3.162695
,,,4.09600005e-008,       -3.15
,,,4.10000005e-008,   -3.149219
,,,4.10400005e-008,   -3.158984
,,,4.10800005e-008,   -3.174609
,,,4.11200005e-008,   -3.190039
,,,4.11600005e-008,        -3.2
,,,4.12000006e-008,   -3.199609
,,,4.12400006e-008,    -3.19082
,,,4.12800006e-008,   -3.176367
,,,4.13200006e-008,   -3.161328
,,,4.13600006e-008,       -3.15
,,,4.14000006e-008,   -3.144336
,,,4.14400006e-008,   -3.144531
,,,4.14800006e-008,   -3.147851
,,,4.15200006e-008,   -3.150781
,,,4.15600006e-008,       -3.15
,,,4.16000006e-008,   -3.143359
,,,4.16400006e-008,   -3.132226
,,,4.16800006e-008,   -3.118945
,,,4.17200006e-008,   -3.107226
,,,4.17600006e-008,        -3.1
,,,4.18000006e-008,   -3.098047
,,,4.18400006e-008,   -3.099805
,,,4.18800006e-008,   -3.102734
,,,4.19200006e-008,   -3.103516
,,,4.19600006e-008,        -3.1
,,,4.20000006e-008,   -3.091016
,,,4.20400006e-008,   -3.078125
,,,4.20800006e-008,   -3.064648
,,,4.21200006e-008,   -3.054297
,,,4.21600006e-008,       -3.05
,,,4.22000006e-008,   -3.053711
,,,4.22400006e-008,   -3.063672
,,,4.22800006e-008,   -3.076953
,,,4.23200006e-008,   -3.090234
,,,4.23600006e-008,        -3.1
,,,4.24000006e-008,   -3.102734
,,,4.24400006e-008,   -3.097656
,,,4.24800006e-008,   -3.085742
,,,4.25200006e-008,   -3.068945
,,,4.25600006e-008,       -3.05
,,,4.26000006e-008,    -3.03125
,,,4.26400006e-008,   -3.015625
,,,4.26800006e-008,   -3.004492
,,,4.27200006e-008,   -2.999219
,,,4.27600006e-008,          -3
,,,4.28000006e-008,   -3.005664
,,,4.28400006e-008,   -3.015234
,,,4.28800006e-008,   -3.026953
,,,4.29200006e-008,   -3.039062
,,,4.29600006e-008,       -3.05
,,,4.30000006e-008,   -3.057422
,,,4.30400006e-008,   -3.060937
,,,4.30800006e-008,   -3.060351
,,,4.31200006e-008,   -3.056445
,,,4.31600006e-008,       -3.05
,,,4.32000006e-008,   -3.040234
,,,4.32400006e-008,   -3.029687
,,,4.32800006e-008,   -3.018945
,,,4.33200006e-008,   -3.008984
,,,4.33600006e-008,          -3
,,,4.34000006e-008,    -2.99082
,,,4.34400006e-008,   -2.981641
,,,4.34800006e-008,   -2.971875
,,,4.35200006e-008,   -2.961328
,,,4.35600006e-008,       -2.95
,,,4.36000006e-008,   -2.937891
,,,4.36400006e-008,   -2.925586
,,,4.36800006e-008,   -2.914648
,,,4.37200006e-008,   -2.905664
,,,4.37600006e-008,        -2.9
,,,4.38000006e-008,   -2.896875
,,,4.38400006e-008,   -2.896094
,,,4.38800006e-008,   -2.897266
,,,4.39200006e-008,   -2.898828
,,,4.39600006e-008,        -2.9
,,,4.40000006e-008,   -2.897851
,,,4.40400006e-008,   -2.891601
,,,4.40800006e-008,   -2.881055
,,,4.41200006e-008,   -2.866797
,,,4.41600006e-008,       -2.85
,,,4.42000006e-008,   -2.831836
,,,4.42400006e-008,   -2.815234
,,,4.42800006e-008,    -2.80293
,,,4.43200006e-008,   -2.797266
,,,4.43600006e-008,        -2.8
,,,4.44000006e-008,   -2.808789
,,,4.44400006e-008,   -2.821484
,,,4.44800006e-008,   -2.834961
,,,4.45200006e-008,   -2.845508
,,,4.45600006e-008,       -2.85
,,,4.46000006e-008,   -2.843945
,,,4.46400006e-008,   -2.828711
,,,4.46800006e-008,   -2.805859
,,,4.47200006e-008,   -2.778516
,,,4.47600006e-008,       -2.75
,,,4.48000006e-008,   -2.721094
,,,4.48400006e-008,   -2.695703
,,,4.48800006e-008,   -2.675195
,,,4.49200006e-008,   -2.659961
,,,4.49600006e-008,       -2.65
,,,4.50000006e-008,   -2.641602
,,,4.50400006e-008,   -2.633594
,,,4.50800006e-008,   -2.624609
,,,4.51200006e-008,   -2.613672
,,,4.51600006e-008,        -2.6
,,,4.52000006e-008,   -2.582031
,,,4.52400006e-008,   -2.561133
,,,4.52800006e-008,   -2.539258
,,,4.53200006e-008,   -2.518164
,,,4.53600006e-008,        -2.5
,,,4.54000006e-008,   -2.483789
,,,4.54400006e-008,   -2.471094
,,,4.54800006e-008,   -2.461523
,,,4.55200006e-008,   -2.454883
,,,4.55600006e-008,       -2.45
,,,4.56000006e-008,   -2.441992
,,,4.56400006e-008,   -2.428711
,,,4.56800006e-008,   -2.408984
,,,4.57200006e-008,   -2.382422
,,,4.57600006e-008,       -2.35
,,,4.58000006e-008,   -2.311914
,,,4.58400006e-008,   -2.273047
,,,4.58800006e-008,   -2.238281
,,,4.59200006e-008,   -2.212891
,,,4.59600006e-008,        -2.2
,,,4.60000006e-008,   -2.197266
,,,4.60400006e-008,   -2.201172
,,,4.60800006e-008,   -2.206641
,,,4.61200006e-008,   -2.207812
,,,4.61600006e-008,        -2.2
,,,4.62000006e-008,    -2.17793
,,,4.62400006e-008,   -2.142383
,,,4.62800006e-008,    -2.09707
,,,4.63200006e-008,   -2.047656
,,,4.63600006e-008,          -2
,,,4.64000006e-008,   -1.956445
,,,4.64400006e-008,   -1.919531
,,,4.64800006e-008,   -1.890039
,,,4.65200006e-008,   -1.867383
,,,4.65600006e-008,       -1.85
,,,4.66000006e-008,    -1.83457
,,,4.66400006e-008,   -1.817383
,,,4.66800006e-008,   -1.797461
,,,4.67200006e-008,   -1.774609
,,,4.67600006e-008,       -1.75
,,,4.68000006e-008,   -1.724219
,,,4.68400006e-008,   -1.698633
,,,4.68800006e-008,   -1.675977
,,,4.69200006e-008,   -1.659375
,,,4.69600006e-008,       -1.65
,,,4.70000006e-008,   -1.646094
,,,4.70400006e-008,   -1.643164
,,,4.70800006e-008,   -1.636914
,,,4.71200006e-008,   -1.623242
,,,4.71600006e-008,        -1.6
,,,4.72000006e-008,   -1.566016
,,,4.72400006e-008,   -1.522852
,,,4.72800006e-008,   -1.476367
,,,4.73200006e-008,   -1.433594
,,,4.73600006e-008,        -1.4
,,,4.74000006e-008,   -1.379102
,,,4.74400006e-008,   -1.367578
,,,4.74800006e-008,   -1.361914
,,,4.75200006e-008,   -1.357422
,,,4.75600006e-008,       -1.35
,,,4.76000006e-008,   -1.336914
,,,4.76400006e-008,   -1.316992
,,,4.76800006e-008,   -1.292969
,,,4.77200006e-008,   -1.269336
,,,4.77600006e-008,       -1.25
,,,4.78000006e-008,   -1.237109
,,,4.78400006e-008,    -1.22832
,,,4.78800006e-008,   -1.221094
,,,4.79200006e-008,     -1.2125
,,,4.79600006e-008,        -1.2
,,,4.80000006e-008,   -1.182617
,,,4.80400006e-008,   -1.160156
,,,4.80800006e-008,   -1.136133
,,,4.81200006e-008,   -1.114844
,,,4.81600006e-008,        -1.1
,,,4.82000006e-008,   -1.093555
,,,4.82400006e-008,   -1.092773
,,,4.82800006e-008,   -1.095508
,,,4.83200006e-008,   -1.098828
,,,4.83600006e-008,        -1.1
,,,4.84000006e-008,    -1.09668
,,,4.84400006e-008,   -1.088086
,,,4.84800006e-008,   -1.075781
,,,4.85200006e-008,   -1.062305
,,,4.85600006e-008,       -1.05
,,,4.86000006e-008,   -1.039453
,,,4.86400006e-008,   -1.030469
,,,4.86800006e-008,    -1.02168
,,,4.87200007e-008,   -1.011914
,,,4.87600007e-008,          -1
,,,4.88000007e-008,   -0.983789
,,,4.88400007e-008,  -0.9638672
,,,4.88800007e-008,  -0.9417969
,,,4.89200007e-008,  -0.9197265
,,,4.89600007e-008,        -0.9
,,,4.90000007e-008,  -0.8832031
,,,4.90400007e-008,  -0.8697265
,,,4.90800007e-008,  -0.8597656
,,,4.91200007e-008,  -0.8533203
,,,4.91600007e-008,       -0.85
,,,4.92000007e-008,  -0.8484375
,,,4.92400007e-008,  -0.8478515
,,,4.92800007e-008,  -0.8478515
,,,4.93200007e-008,  -0.8488281
,,,4.93600007e-008,       -0.85
,,,4.94000007e-008,  -0.8492187
,,,4.94400007e-008,  -0.8447265
,,,4.94800007e-008,  -0.8355469
,,,4.95200007e-008,  -0.8207031
,,,4.95600007e-008,        -0.8
,,,4.96000007e-008,  -0.7734375
,,,4.96400007e-008,  -0.7425781
,,,4.96800007e-008,  -0.7097656
,,,4.97200007e-008,   -0.678125
,,,4.97600007e-008,       -0.65
,,,4.98000007e-008,  -0.6283203
,,,4.98400007e-008,     -0.6125
,,,4.98800007e-008,  -0.6029297
,,,4.99200007e-008,  -0.5992187
,,,4.99600007e-008,        -0.6
,,,5.00000007e-008,  -0.6033203
,,,5.00400007e-008,    -0.60625
,,,5.00800007e-008,  -0.6072265
,,,5.01200007e-008,  -0.6050781
,,,5.01600007e-008,        -0.6
,,,5.02000007e-008,  -0.5916015
,,,5.02400007e-008,   -0.580664
,,,5.02800007e-008,  -0.5685547
,,,5.03200007e-008,  -0.5578125
,,,5.03600007e-008,       -0.55
,,,5.04000007e-008,  -0.5455078
,,,5.04400007e-008,    -0.54375
,,,5.04800007e-008,  -0.5445312
,,,5.05200007e-008,  -0.5470703
,,,5.05600007e-008,       -0.55
,,,5.06000007e-008,  -0.5507812
,,,5.06400007e-008,  -0.5470703
,,,5.06800007e-008,     -0.5375
,,,5.07200007e-008,  -0.5214844
,,,5.07600007e-008,        -0.5
,,,5.08000007e-008,  -0.4742187
,,,5.08400007e-008,  -0.4478516
,,,5.08800007e-008,  -0.4246094
,,,5.09200007e-008,  -0.4080078
,,,5.09600007e-008,        -0.4
,,,5.10000007e-008,  -0.4001953
,,,5.10400007e-008,  -0.4046875
,,,5.10800007e-008,  -0.4091797
,,,5.11200007e-008,  -0.4085937
,,,5.11600007e-008,        -0.4
,,,5.12000007e-008,  -0.3824219
,,,5.12400007e-008,  -0.3582031
,,,5.12800007e-008,  -0.3324219
,,,5.13200007e-008,  -0.3113281
,,,5.13600007e-008,        -0.3
,,,5.14000007e-008,  -0.3005859
,,,5.14400007e-008,  -0.3107422
,,,5.14800007e-008,  -0.3257812
,,,5.15200007e-008,  -0.3404297
,,,5.15600007e-008,       -0.35
,,,5.16000007e-008,  -0.3505859
,,,5.16400007e-008,  -0.3419922
,,,5.16800007e-008,  -0.3277344
,,,5.17200007e-008,  -0.3123047
,,,5.17600007e-008,        -0.3
,,,5.18000007e-008,  -0.2927734
,,,5.18400007e-008,  -0.2910156
,,,5.18800007e-008,  -0.2933594
,,,5.19200007e-008,  -0.2972656
,,,5.19600007e-008,        -0.3
,,,5.20000007e-008,  -0.2980469
,,,5.20400007e-008,  -0.2912109
,,,5.20800007e-008,  -0.2796875
,,,5.21200007e-008,  -0.2654297
,,,5.21600007e-008,       -0.25
,,,5.22000007e-008,  -0.2349609
,,,5.22400007e-008,  -0.2220703
,,,5.22800007e-008,  -0.2117187
,,,5.23200007e-008,  -0.2046875
,,,5.23600007e-008,        -0.2
,,,5.24000007e-008,  -0.1957031
,,,5.24400007e-008,  -0.1904297
,,,5.24800007e-008,  -0.1816406
,,,5.25200007e-008,  -0.1683594
,,,5.25600007e-008,       -0.15
,,,5.26000007e-008,  -0.1275391
,,,5.26400007e-008,  -0.1029297
,,,5.26800007e-008, -0.07949219
,,,5.27200007e-008, -0.06074219
,,,5.27600007e-008,       -0.05
,,,5.28000007e-008, -0.04902344
,,,5.28400007e-008, -0.05605469
,,,5.28800007e-008, -0.06894531
,,,5.29200007e-008, -0.08457031
,,,5.29600007e-008,        -0.1
,,,5.30000007e-008,  -0.1115234
,,,5.30400007e-008,  -0.1171875
,,,5.30800007e-008,  -0.1164062
,,,5.31200007e-008,  -0.1099609
,,,5.31600007e-008,        -0.1
,,,5.32000007e-008, -0.08769531
,,,5.32400007e-008, -0.07480469
,,,5.32800007e-008, -0.06347656
,,,5.33200007e-008, -0.05488281
,,,5.33600007e-008,       -0.05
,,,5.34000007e-008, -0.04765625
,,,5.34400007e-008, -0.04765625
,,,5.34800007e-008, -0.04863281
,,,5.35200007e-008, -0.04980469
,,,5.35600007e-008,       -0.05
,,,5.36000007e-008, -0.04667969
,,,5.36400007e-008, -0.03984375
,,,5.36800007e-008, -0.02929687
,,,5.37200007e-008,   -0.015625
,,,5.37600007e-008,           0
,,,5.38000007e-008,  0.01699219
,,,5.38400007e-008,  0.03203125
,,,5.38800007e-008,  0.04355469
,,,5.39200007e-008,  0.04960937
,,,5.39600007e-008,        0.05
,,,5.40000007e-008,  0.04609375
,,,5.40400007e-008,  0.04082031
,,,5.40800007e-008,  0.03789062
,,,5.41200007e-008,  0.04023437
,,,5.41600007e-008,        0.05
,,,5.42000007e-008,  0.06757812
,,,5.42400007e-008,  0.09042969
,,,5.42800007e-008,   0.1148437
,,,5.43200007e-008,   0.1359375
,,,5.43600007e-008,        0.15
,,,5.44000007e-008,   0.1554687
,,,5.44400007e-008,   0.1542969
,,,5.44800007e-008,   0.1505859
,,,5.45200007e-008,   0.1480469
,,,5.45600007e-008,        0.15
,,,5.46000007e-008,   0.1582031
,,,5.46400007e-008,   0.1714844
,,,5.46800007e-008,   0.1859375
,,,5.47200007e-008,    0.196875
,,,5.47600007e-008,         0.2
,,,5.48000007e-008,   0.1943359
,,,5.48400007e-008,   0.1822266
,,,5.48800007e-008,   0.1679687
,,,5.49200007e-008,   0.1558594
,,,5.49600007e-008,        0.15
,,,5.50000007e-008,   0.1533203
,,,5.50400007e-008,   0.1642578
,,,5.50800007e-008,   0.1787109
,,,5.51200007e-008,   0.1919922
,,,5.51600007e-008,         0.2
,,,5.52000007e-008,   0.2021484
,,,5.52400007e-008,   0.1996094
,,,5.52800007e-008,   0.1958984
,,,5.53200007e-008,   0.1947266
,,,5.53600007e-008,         0.2
,,,5.54000007e-008,   0.2142578
,,,5.54400007e-008,   0.2353516
,,,5.54800007e-008,   0.2597656
,,,5.55200007e-008,   0.2826172
,,,5.55600007e-008,         0.3
,,,5.56000007e-008,   0.3095703
,,,5.56400007e-008,   0.3117187
,,,5.56800007e-008,   0.3085937
,,,5.57200007e-008,   0.3035156
,,,5.57600007e-008,         0.3
,,,5.58000007e-008,   0.3009766
,,,5.58400007e-008,   0.3076172
,,,5.58800007e-008,   0.3191406
,,,5.59200007e-008,   0.3339844
,,,5.59600007e-008,        0.35
,,,5.60000007e-008,   0.3646484
,,,5.60400007e-008,   0.3775391
,,,5.60800007e-008,   0.3878906
,,,5.61200007e-008,   0.3953125
,,,5.61600007e-008,         0.4
,,,5.62000008e-008,   0.4017578
,,,5.62400008e-008,   0.4019531
,,,5.62800008e-008,   0.4015625
,,,5.63200008e-008,   0.4007812
,,,5.63600008e-008,         0.4
,,,5.64000008e-008,   0.3986328
,,,5.64400008e-008,   0.3982422
,,,5.64800008e-008,   0.3984375
,,,5.65200008e-008,   0.3992187
,,,5.65600008e-008,         0.4
,,,5.66000008e-008,         0.4
,,,5.66400008e-008,   0.3998047
,,,5.66800008e-008,   0.3996094
,,,5.67200008e-008,   0.3998047
,,,5.67600008e-008,         0.4
,,,5.68000008e-008,         0.4
,,,5.68400008e-008,   0.4001953
,,,5.68800008e-008,   0.4005859
,,,5.69200008e-008,   0.4005859
,,,5.69600008e-008,         0.4
,,,5.70000008e-008,   0.3990234
,,,5.70400008e-008,   0.3982422
,,,5.70800008e-008,   0.3978516
,,,5.71200008e-008,   0.3984375
,,,5.71600008e-008,         0.4
,,,5.72000008e-008,   0.4017578
,,,5.72400008e-008,    0.403125
,,,5.72800008e-008,   0.4039062
,,,5.73200008e-008,    0.403125
,,,5.73600008e-008,         0.4
,,,5.74000008e-008,     0.39375
,,,5.74400008e-008,   0.3845703
,,,5.74800008e-008,   0.3734375
,,,5.75200008e-008,   0.3615234
,,,5.75600008e-008,        0.35
,,,5.76000008e-008,   0.3408203
,,,5.76400008e-008,   0.3351562
,,,5.76800008e-008,   0.3345703
,,,5.77200008e-008,   0.3396484
,,,5.77600008e-008,        0.35
,,,5.78000008e-008,   0.3642578
,,,5.78400008e-008,   0.3791016
,,,5.78800008e-008,   0.3919922
,,,5.79200008e-008,   0.3998047
,,,5.79600008e-008,         0.4
,,,5.80000008e-008,   0.3914062
,,,5.80400008e-008,   0.3746094
,,,5.80800008e-008,   0.3519531
,,,5.81200008e-008,   0.3259766
,,,5.81600008e-008,         0.3
,,,5.82000008e-008,   0.2775391
,,,5.82400008e-008,   0.2605469
,,,5.82800008e-008,        0.25
,,,5.83200008e-008,    0.246875
,,,5.83600008e-008,        0.25
,,,5.84000008e-008,   0.2587891
,,,5.84400008e-008,   0.2701172
,,,5.84800008e-008,   0.2818359
,,,5.85200008e-008,   0.2923828
,,,5.85600008e-008,         0.3
,,,5.86000008e-008,   0.3044922
,,,5.86400008e-008,   0.3054687
,,,5.86800008e-008,   0.3042969
,,,5.87200008e-008,   0.3019531
,,,5.87600008e-008,         0.3
,,,5.88000008e-008,   0.2992187
,,,5.88400008e-008,   0.2994141
,,,5.88800008e-008,   0.3001953
,,,5.89200008e-008,   0.3007812
,,,5.89600008e-008,         0.3
,,,5.90000008e-008,   0.2960937
,,,5.90400008e-008,   0.2884766
,,,5.90800008e-008,   0.2777344
,,,5.91200008e-008,   0.2644531
,,,5.91600008e-008,        0.25
,,,5.92000008e-008,   0.2353516
,,,5.92400008e-008,   0.2220703
,,,5.92800008e-008,   0.2111328
,,,5.93200008e-008,   0.2035156
,,,5.93600008e-008,         0.2
,,,5.94000008e-008,   0.2011719
,,,5.94400008e-008,   0.2070312
,,,5.94800008e-008,   0.2177734
,,,5.95200008e-008,   0.2326172
,,,5.95600008e-008,        0.25
,,,5.96000008e-008,   0.2658203
,,,5.96400008e-008,   0.2765625
,,,5.96800008e-008,   0.2789062
,,,5.97200008e-008,   0.2703125
,,,5.97600008e-008,        0.25
,,,5.98000008e-008,   0.2191406
,,,5.98400008e-008,   0.1826172
,,,5.98800008e-008,   0.1466797
,,,5.99200008e-008,   0.1175781
,,,5.99600008e-008,         0.1
,,,6.00000008e-008,  0.09667969
,,,6.00400008e-008,   0.1048828
,,,6.00800008e-008,   0.1203125
,,,6.01200008e-008,   0.1371094
,,,6.01600008e-008,        0.15
,,,6.02000008e-008,   0.1546875
,,,6.02400008e-008,   0.1498047
,,,6.02800008e-008,   0.1367187
,,,6.03200008e-008,   0.1189453
,,,6.03600008e-008,         0.1
,,,6.04000008e-008,   0.0828125
,,,6.04400008e-008,  0.06894531
,,,6.04800008e-008,  0.05917969
,,,6.05200008e-008,  0.05332031
,,,6.05600008e-008,        0.05
,,,6.06000008e-008,  0.04863281
,,,6.06400008e-008,  0.04785156
,,,6.06800008e-008,  0.04746094
,,,6.07200008e-008,  0.04824219
,,,6.07600008e-008,        0.05
,,,6.08000008e-008,  0.05253906
,,,6.08400008e-008,  0.05429687
,,,6.08800008e-008,   0.0546875
,,,6.09200008e-008,  0.05351562
,,,6.09600008e-008,        0.05
,,,6.10000008e-008,  0.04335937
,,,6.10400008e-008,  0.03417969
,,,6.10800008e-008,   0.0234375
,,,6.11200008e-008,  0.01171875
,,,6.11600008e-008,           0
,,,6.12000008e-008, -0.01152344
,,,6.12400008e-008, -0.02246094
,,,6.12800008e-008, -0.03261719
,,,6.13200008e-008, -0.04179687
,,,6.13600008e-008,       -0.05
,,,6.14000008e-008,  -0.0578125
,,,6.14400008e-008, -0.06640625
,,,6.14800008e-008, -0.07617187
,,,6.15200008e-008, -0.08730469
,,,6.15600008e-008,        -0.1
,,,6.16000008e-008,  -0.1128906
,,,6.16400008e-008,  -0.1259766
,,,6.16800008e-008,  -0.1373047
,,,6.17200008e-008,  -0.1455078
,,,6.17600008e-008,       -0.15
,,,6.18000008e-008,  -0.1503906
,,,6.18400008e-008,  -0.1490234
,,,6.18800008e-008,  -0.1472656
,,,6.19200008e-008,  -0.1472656
,,,6.19600008e-008,       -0.15
,,,6.20000008e-008,    -0.15625
,,,6.20400008e-008,  -0.1662109
,,,6.20800008e-008,  -0.1783203
,,,6.21200008e-008,  -0.1902344
,,,6.21600008e-008,        -0.2
,,,6.22000008e-008,  -0.2056641
,,,6.22400008e-008,  -0.2080078
,,,6.22800008e-008,  -0.2072266
,,,6.23200008e-008,  -0.2041016
,,,6.23600008e-008,        -0.2
,,,6.24000008e-008,  -0.1958984
,,,6.24400008e-008,  -0.1935547
,,,6.24800008e-008,  -0.1935547
,,,6.25200008e-008,  -0.1957031
,,,6.25600008e-008,        -0.2
,,,6.26000008e-008,    -0.20625
,,,6.26400008e-008,  -0.2148437
,,,6.26800008e-008,  -0.2253906
,,,6.27200008e-008,  -0.2371094
,,,6.27600008e-008,       -0.25
,,,6.28000008e-008,  -0.2628906
,,,6.28400008e-008,  -0.2751953
,,,6.28800008e-008,  -0.2859375
,,,6.29200008e-008,  -0.2945312
,,,6.29600008e-008,        -0.3
,,,6.30000008e-008,  -0.3021484
,,,6.30400008e-008,  -0.3023437
,,,6.30800008e-008,  -0.3015625
,,,6.31200008e-008,  -0.3005859
,,,6.31600008e-008,        -0.3
,,,6.32000008e-008,  -0.2998047
,,,6.32400008e-008,  -0.3005859
,,,6.32800008e-008,  -0.3011719
,,,6.33200008e-008,  -0.3011719
,,,6.33600008e-008,        -0.3
,,,6.34000008e-008,  -0.2970703
,,,6.34400008e-008,  -0.2945312
,,,6.34800008e-008,  -0.2931641
,,,6.35200008e-008,  -0.2947266
,,,6.35600008e-008,        -0.3
,,,6.36000008e-008,  -0.3085937
,,,6.36400008e-008,  -0.3197266
,,,6.36800009e-008,  -0.3318359
,,,6.37200009e-008,  -0.3425781
,,,6.37600009e-008,       -0.35
,,,6.38000009e-008,   -0.353125
,,,6.38400009e-008,  -0.3533203
,,,6.38800009e-008,  -0.3517578
,,,6.39200009e-008,  -0.3501953
