,,,7.3920001e-008, -0.04000001
,,,7.3960001e-008, -0.03468751
,,,7.4000001e-008, -0.02484376
,,,7.4040001e-008, -0.01343751
,,,7.4080001e-008,-0.004218757
,,,7.4120001e-008,-7.450581e-009
,,,7.4160001e-008,-0.002500007
,,,7.4200001e-008, -0.01062501
,,,7.4240001e-008, -0.02156251
,,,7.4280001e-008, -0.03234376
,,,7.4320001e-008, -0.04000001
,,,7.4360001e-008, -0.04312501
,,,7.4400001e-008, -0.04250001
,,,7.4440001e-008, -0.04000001
,,,7.4480001e-008, -0.03843751
,,,7.4520001e-008, -0.04000001
,,,7.4560001e-008, -0.04515626
,,,7.4600001e-008, -0.05390626
,,,7.4640001e-008, -0.06437501
,,,7.4680001e-008, -0.07390626
,,,7.4720001e-008, -0.08000001
,,,7.4760001e-008, -0.07984376
,,,7.4800001e-008, -0.07437501
,,,7.4840001e-008, -0.06453126
,,,7.4880001e-008, -0.05234376
,,,7.4920001e-008, -0.04000001
,,,7.4960001e-008, -0.02968751
,,,7.5000001e-008, -0.02390626
,,,7.5040001e-008, -0.02359376
,,,7.5080001e-008, -0.02921876
,,,7.5120001e-008, -0.04000001
,,,7.5160001e-008, -0.05343751
,,,7.5200001e-008, -0.06718751
,,,7.5240001e-008, -0.07781251
,,,7.5280001e-008, -0.08265626
,,,7.5320001e-008, -0.08000001
,,,7.5360001e-008, -0.06921876
,,,7.5400001e-008, -0.05265626
,,,7.5440001e-008, -0.03328126
,,,7.5480001e-008, -0.01468751
,,,7.5520001e-008,-7.450581e-009
,,,7.5560001e-008, 0.008593742
,,,7.5600001e-008,  0.01109374
,,,7.5640001e-008, 0.008906242
,,,7.5680001e-008, 0.004531242
,,,7.5720001e-008,-7.450581e-009
,,,7.5760001e-008,-0.003437507
,,,7.5800001e-008,-0.004531257
,,,7.5840001e-008,-0.003281257
,,,7.5880001e-008,-0.001250007
,,,7.5920001e-008,-7.450581e-009
,,,7.5960001e-008,-0.001250007
,,,7.6000001e-008,-0.005781257
,,,7.6040001e-008, -0.01390626
,,,7.6080001e-008, -0.02562501
,,,7.6120001e-008, -0.04000001
,,,7.6160001e-008, -0.05531251
,,,7.6200001e-008, -0.06921876
,,,7.6240001e-008, -0.07906251
,,,7.6280001e-008, -0.08281251
,,,7.6320001e-008, -0.08000001
,,,7.6360001e-008, -0.07109376
,,,7.6400001e-008, -0.05921876
,,,7.6440001e-008, -0.04781251
,,,7.6480001e-008, -0.04062501
,,,7.6520001e-008, -0.04000001
,,,7.6560001e-008, -0.04609376
,,,7.6600001e-008, -0.05703126
,,,7.6640001e-008, -0.06906251
,,,7.6680001e-008, -0.07781251
,,,7.6720001e-008, -0.08000001
,,,7.6760001e-008, -0.07421876
,,,7.6800001e-008, -0.06312501
,,,7.6840001e-008, -0.05062501
,,,7.6880001e-008, -0.04156251
,,,7.6920001e-008, -0.04000001
,,,7.6960001e-008, -0.04718751
,,,7.7000001e-008, -0.06281251
,,,7.7040001e-008, -0.08328126
,,,7.7080001e-008,    -0.10375
,,,7.7120001e-008,       -0.12
,,,7.7160001e-008,  -0.1271875
,,,7.7200001e-008,  -0.1251563
,,,7.7240001e-008,  -0.1148438
,,,7.7280001e-008, -0.09875001
,,,7.7320001e-008, -0.08000001
,,,7.7360001e-008, -0.06203126
,,,7.7400001e-008, -0.04781251
,,,7.7440001e-008, -0.03921876
,,,7.7480001e-008, -0.03671876
,,,7.7520001e-008, -0.04000001
,,,7.7560001e-008, -0.04796876
,,,7.7600001e-008, -0.05828126
,,,7.7640001e-008, -0.06843751
,,,7.7680001e-008, -0.07640626
,,,7.7720001e-008, -0.08000001
,,,7.7760001e-008, -0.07812501
,,,7.7800001e-008, -0.07140626
,,,7.7840001e-008, -0.06140626
,,,7.7880001e-008, -0.05015626
,,,7.7920001e-008, -0.04000001
,,,7.7960001e-008, -0.03250001
,,,7.8000001e-008, -0.02890626
,,,7.8040001e-008, -0.02937501
,,,7.8080001e-008, -0.03343751
,,,7.8120001e-008, -0.04000001
,,,7.8160001e-008, -0.04828126
,,,7.8200001e-008, -0.05703126
,,,7.8240001e-008, -0.06546876
,,,7.8280001e-008, -0.07312501
,,,7.8320001e-008, -0.08000001
,,,7.8360001e-008, -0.08484376
,,,7.8400001e-008, -0.08765626
,,,7.8440001e-008, -0.08781251
,,,7.8480001e-008, -0.08531251
,,,7.8520001e-008, -0.08000001
,,,7.8560001e-008, -0.07187501
,,,7.8600001e-008, -0.06281251
,,,7.8640001e-008, -0.05375001
,,,7.86800011e-008, -0.04578126
,,,7.87200011e-008, -0.04000001
,,,7.87600011e-008, -0.03687501
,,,7.88000011e-008, -0.03625001
,,,7.88400011e-008, -0.03703126
,,,7.88800011e-008, -0.03859376
,,,7.89200011e-008, -0.04000001
,,,7.89600011e-008, -0.04062501
,,,7.90000011e-008, -0.04046876
,,,7.90400011e-008, -0.04000001
,,,7.90800011e-008, -0.03968751
,,,7.91200011e-008, -0.04000001
,,,7.91600011e-008, -0.04078126
,,,7.92000011e-008, -0.04171876
,,,7.92400011e-008, -0.04234376
,,,7.92800011e-008, -0.04187501
,,,7.93200011e-008, -0.04000001
,,,7.93600011e-008, -0.03718751
,,,7.94000011e-008, -0.03437501
,,,7.94400011e-008, -0.03312501
,,,7.94800011e-008, -0.03468751
,,,7.95200011e-008, -0.04000001
,,,7.95600011e-008, -0.04875001
,,,7.96000011e-008, -0.05937501
,,,7.96400011e-008, -0.06953126
,,,7.96800011e-008, -0.07703126
,,,7.97200011e-008, -0.08000001
,,,7.97600011e-008, -0.07734376
,,,7.98000011e-008, -0.07000001
,,,7.98400011e-008, -0.06000001
,,,7.98800011e-008, -0.04921876
,,,7.99200011e-008, -0.04000001
,,,7.99600011e-008, -0.03375001
,,,8.00000011e-008, -0.03140626
,,,8.00400011e-008, -0.03234376
,,,8.00800011e-008, -0.03562501
,,,8.01200011e-008, -0.04000001
,,,8.01600011e-008, -0.04359376
,,,8.02000011e-008, -0.04578126
,,,8.02400011e-008, -0.04578126
,,,8.02800011e-008, -0.04359376
,,,8.03200011e-008, -0.04000001
,,,8.03600011e-008, -0.03546876
,,,8.04000011e-008, -0.03187501
,,,8.04400011e-008, -0.03078126
,,,8.04800011e-008, -0.03328126
,,,8.05200011e-008, -0.04000001
,,,8.05600011e-008, -0.04984376
,,,8.06000011e-008, -0.06109376
,,,8.06400011e-008, -0.07140626
,,,8.06800011e-008, -0.07828126
,,,8.07200011e-008, -0.08000001
,,,8.07600011e-008, -0.07562501
,,,8.08000011e-008, -0.06687501
,,,8.08400011e-008, -0.05625001
,,,8.08800011e-008, -0.04640626
,,,8.09200011e-008, -0.04000001
,,,8.09600011e-008, -0.03765626
,,,8.10000011e-008, -0.03875001
,,,8.10400011e-008, -0.04109376
,,,8.10800011e-008, -0.04218751
,,,8.11200011e-008, -0.04000001
,,,8.11600011e-008, -0.03343751
,,,8.12000011e-008, -0.02359376
,,,8.12400011e-008, -0.01296876
,,,8.12800011e-008,-0.004218757
,,,8.13200011e-008,-7.450581e-009
,,,8.13600011e-008,-0.002031257
,,,8.14000011e-008,-0.009375007
,,,8.14400011e-008, -0.01984376
,,,8.14800011e-008, -0.03093751
,,,8.15200011e-008, -0.04000001
,,,8.15600011e-008, -0.04531251
,,,8.16000011e-008, -0.04671876
,,,8.16400011e-008, -0.04515626
,,,8.16800011e-008, -0.04234376
,,,8.17200011e-008, -0.04000001
,,,8.17600011e-008, -0.03906251
,,,8.18000011e-008, -0.03953126
,,,8.18400011e-008, -0.04031251
,,,8.18800011e-008, -0.04078126
,,,8.19200011e-008, -0.04000001
,,,8.19600011e-008, -0.03781251
,,,8.20000011e-008, -0.03515626
,,,8.20400011e-008, -0.03375001
,,,8.20800011e-008, -0.03500001
,,,8.21200011e-008, -0.04000001
,,,8.21600011e-008, -0.04828126
,,,8.22000011e-008, -0.05875001
,,,8.22400011e-008, -0.06906251
,,,8.22800011e-008, -0.07687501
,,,8.23200011e-008, -0.08000001
,,,8.23600011e-008, -0.07703126
,,,8.24000011e-008, -0.06953126
,,,8.24400011e-008, -0.05937501
,,,8.24800011e-008, -0.04875001
,,,8.25200011e-008, -0.04000001
,,,8.25600011e-008, -0.03421876
,,,8.26000011e-008, -0.03203126
,,,8.26400011e-008, -0.03328126
,,,8.26800011e-008, -0.03625001
,,,8.27200011e-008, -0.04000001
,,,8.27600011e-008, -0.04281251
,,,8.28000011e-008, -0.04421876
,,,8.28400011e-008, -0.04406251
,,,8.28800011e-008, -0.04234376
,,,8.29200011e-008, -0.04000001
,,,8.29600011e-008, -0.03750001
,,,8.30000011e-008, -0.03578126
,,,8.30400011e-008, -0.03562501
,,,8.30800011e-008, -0.03703126
,,,8.31200011e-008, -0.04000001
,,,8.31600011e-008, -0.04359376
,,,8.32000011e-008, -0.04656251
,,,8.32400011e-008, -0.04781251
,,,8.32800011e-008, -0.04562501
,,,8.33200011e-008, -0.04000001
,,,8.33600011e-008, -0.03125001
,,,8.34000011e-008, -0.02093751
,,,8.34400011e-008, -0.01078126
,,,8.34800011e-008,-0.003281257
,,,8.35200011e-008,-7.450581e-009
,,,8.35600011e-008,-0.002187507
,,,8.36000011e-008,-0.009062507
,,,8.36400011e-008, -0.01906251
,,,8.36800011e-008, -0.03000001
,,,8.37200011e-008, -0.04000001
,,,8.37600011e-008, -0.04718751
,,,8.38000011e-008, -0.05046876
,,,8.38400011e-008, -0.04984376
,,,8.38800011e-008, -0.04578126
,,,8.39200011e-008, -0.04000001
,,,8.39600011e-008, -0.03406251
,,,8.40000011e-008, -0.03000001
,,,8.40400011e-008, -0.02906251
,,,8.40800011e-008, -0.03234376
,,,8.41200011e-008, -0.04000001
,,,8.41600011e-008, -0.05062501
,,,8.42000011e-008, -0.06234376
,,,8.42400011e-008, -0.07250001
,,,8.42800011e-008, -0.07890626
,,,8.43200011e-008, -0.08000001
,,,8.43600011e-008, -0.07515626
,,,8.44000011e-008, -0.06609376
,,,8.44400011e-008, -0.05531251
,,,8.44800011e-008, -0.04578126
,,,8.45200011e-008, -0.04000001
,,,8.45600011e-008, -0.03937501
,,,8.46000011e-008, -0.04468751
,,,8.46400011e-008, -0.05468751
,,,8.46800011e-008, -0.06734376
,,,8.47200011e-008, -0.08000001
,,,8.47600011e-008, -0.09015626
,,,8.48000011e-008, -0.09593751
,,,8.48400011e-008, -0.09609376
,,,8.48800011e-008, -0.09046876
,,,8.49200011e-008, -0.08000001
,,,8.49600011e-008, -0.06625001
,,,8.50000011e-008, -0.05281251
,,,8.50400011e-008, -0.04250001
,,,8.50800011e-008, -0.03781251
,,,8.51200011e-008, -0.04000001
,,,8.51600011e-008, -0.04812501
,,,8.52000011e-008, -0.06000001
,,,8.52400011e-008, -0.07156251
,,,8.52800011e-008, -0.07906251
,,,8.53200011e-008, -0.08000001
,,,8.53600011e-008, -0.07390626
,,,8.54000011e-008, -0.06281251
,,,8.54400011e-008, -0.05046876
,,,8.54800011e-008, -0.04171876
,,,8.55200011e-008, -0.04000001
,,,8.55600011e-008, -0.04703126
,,,8.56000011e-008, -0.06218751
,,,8.56400011e-008, -0.08234376
,,,8.56800011e-008,  -0.1029688
,,,8.57200011e-008,       -0.12
,,,8.57600011e-008,  -0.1290625
,,,8.58000011e-008,    -0.12875
,,,8.58400011e-008,  -0.1192188
,,,8.58800011e-008,   -0.101875
,,,8.59200011e-008, -0.08000001
,,,8.59600011e-008, -0.05734376
,,,8.60000011e-008, -0.03890626
,,,8.60400011e-008, -0.02843751
,,,8.60800011e-008, -0.02859376
,,,8.61200011e-008, -0.04000001
,,,8.61600012e-008, -0.06000001
,,,8.62000012e-008, -0.08375001
,,,8.62400012e-008,  -0.1053125
,,,8.62800012e-008,  -0.1185938
,,,8.63200012e-008,       -0.12
,,,8.63600012e-008,  -0.1079688
,,,8.64000012e-008, -0.08734376
,,,8.64400012e-008, -0.06453126
,,,8.64800012e-008, -0.04671876
,,,8.65200012e-008, -0.04000001
,,,8.65600012e-008, -0.04656251
,,,8.66000012e-008, -0.06437501
,,,8.66400012e-008, -0.08734376
,,,8.66800012e-008,   -0.108125
,,,8.67200012e-008,       -0.12
,,,8.67600012e-008,  -0.1189063
,,,8.68000012e-008,  -0.1054688
,,,8.68400012e-008, -0.08390626
,,,8.68800012e-008, -0.06015626
,,,8.69200012e-008, -0.04000001
,,,8.69600012e-008, -0.02781251
,,,8.70000012e-008, -0.02437501
,,,8.70400012e-008, -0.02765626
,,,8.70800012e-008, -0.03406251
,,,8.71200012e-008, -0.04000001
,,,8.71600012e-008, -0.04296876
,,,8.72000012e-008, -0.04281251
,,,8.72400012e-008, -0.04062501
,,,8.72800012e-008, -0.03906251
,,,8.73200012e-008, -0.04000001
,,,8.73600012e-008, -0.04500001
,,,8.74000012e-008, -0.05312501
,,,8.74400012e-008, -0.06296876
,,,8.74800012e-008, -0.07265626
,,,8.75200012e-008, -0.08000001
,,,8.75600012e-008, -0.08328126
,,,8.76000012e-008, -0.08359376
,,,8.76400012e-008, -0.08203126
,,,8.76800012e-008, -0.08046876
,,,8.77200012e-008, -0.08000001
,,,8.77600012e-008, -0.08093751
,,,8.78000012e-008, -0.08296876
,,,8.78400012e-008, -0.08437501
,,,8.78800012e-008, -0.08375001
,,,8.79200012e-008, -0.08000001
,,,8.79600012e-008, -0.07234376
,,,8.80000012e-008, -0.06265626
,,,8.80400012e-008, -0.05281251
,,,8.80800012e-008, -0.04468751
,,,8.81200012e-008, -0.04000001
,,,8.81600012e-008, -0.03890626
,,,8.82000012e-008, -0.04046876
,,,8.82400012e-008, -0.04265626
,,,8.82800012e-008, -0.04312501
,,,8.83200012e-008, -0.04000001
,,,8.83600012e-008, -0.03281251
,,,8.84000012e-008, -0.02281251
,,,8.84400012e-008, -0.01218751
,,,8.84800012e-008,-0.003906257
,,,8.85200012e-008,-7.450581e-009
,,,8.85600012e-008,-0.002187507
,,,8.86000012e-008,-0.009375007
,,,8.86400012e-008, -0.01968751
,,,8.86800012e-008, -0.03078126
,,,8.87200012e-008, -0.04000001
,,,8.87600012e-008, -0.04562501
,,,8.88000012e-008, -0.04734376
,,,8.88400012e-008, -0.04593751
,,,8.88800012e-008, -0.04296876
,,,8.89200012e-008, -0.04000001
,,,8.89600012e-008, -0.03828126
,,,8.90000012e-008, -0.03796876
,,,8.90400012e-008, -0.03859376
,,,8.90800012e-008, -0.03953126
,,,8.91200012e-008, -0.04000001
,,,8.91600012e-008, -0.03921876
,,,8.92000012e-008, -0.03812501
,,,8.92400012e-008, -0.03734376
,,,8.92800012e-008, -0.03781251
,,,8.93200012e-008, -0.04000001
,,,8.93600012e-008, -0.04312501
,,,8.94000012e-008, -0.04609376
,,,8.94400012e-008, -0.04765626
,,,8.94800012e-008, -0.04578126
,,,8.95200012e-008, -0.04000001
,,,8.95600012e-008, -0.03031251
,,,8.96000012e-008, -0.01890626
,,,8.96400012e-008,-0.008437507
,,,8.96800012e-008,-0.001562507
,,,8.97200012e-008,-7.450581e-009
,,,8.97600012e-008,-0.004375007
,,,8.98000012e-008, -0.01312501
,,,8.98400012e-008, -0.02406251
,,,8.98800012e-008, -0.03390626
,,,8.99200012e-008, -0.04000001
,,,8.99600012e-008, -0.04000001
,,,9.00000012e-008, -0.03406251
,,,9.00400012e-008, -0.02390626
,,,9.00800012e-008, -0.01171876
,,,9.01200012e-008,-7.450581e-009
,,,9.01600012e-008, 0.008749992
,,,9.02000012e-008,  0.01312499
,,,9.02400012e-008,  0.01281249
,,,9.02800012e-008, 0.008124992
,,,9.03200012e-008,-7.450581e-009
,,,9.03600012e-008, -0.01015626
,,,9.04000012e-008, -0.02046876
,,,9.04400012e-008, -0.02953126
,,,9.04800012e-008, -0.03640626
,,,9.05200012e-008, -0.04000001
,,,9.05600012e-008, -0.03921876
,,,9.06000012e-008, -0.03437501
,,,9.06400012e-008, -0.02546876
,,,9.06800012e-008, -0.01375001
,,,9.07200012e-008,-7.450581e-009
,,,9.07600012e-008,  0.01406249
,,,9.08000012e-008,  0.02624999
,,,9.08400012e-008,  0.03531249
,,,9.08800012e-008,  0.04015624
,,,9.09200012e-008,  0.03999999
,,,9.09600012e-008,  0.03484374
,,,9.10000012e-008,  0.02656249
,,,9.10400012e-008,  0.01687499
,,,9.10800012e-008, 0.007499992
,,,9.11200012e-008,-7.450581e-009
,,,9.11600012e-008,-0.004218757
,,,9.12000012e-008,-0.005312507
,,,9.12400012e-008,-0.004218757
,,,9.12800012e-008,-0.002031257
,,,9.13200012e-008,-7.450581e-009
,,,9.13600012e-008, 0.001093743
,,,9.14000012e-008,0.0009374925
,,,9.14400012e-008,0.0003124925
,,,9.14800012e-008,-0.0001562574
,,,9.15200012e-008,-7.450581e-009
,,,9.15600012e-008, 0.001406243
,,,9.16000012e-008, 0.002968742
,,,9.16400012e-008, 0.004062492
,,,9.16800012e-008, 0.003281242
,,,9.17200012e-008,-7.450581e-009
,,,9.17600012e-008,-0.004687507
,,,9.18000012e-008,-0.009375007
,,,9.18400012e-008, -0.01140626
,,,9.18800012e-008,-0.008593757
,,,9.19200012e-008,-7.450581e-009
,,,9.19600012e-008,  0.01359374
,,,9.20000012e-008,  0.02828124
,,,9.20400012e-008,  0.04031249
,,,9.20800012e-008,  0.04499999
,,,9.21200012e-008,  0.03999999
,,,9.21600012e-008,  0.02484374
,,,9.22000012e-008, 0.003749992
,,,9.22400012e-008, -0.01796876
,,,9.22800012e-008, -0.03421876
,,,9.23200012e-008, -0.04000001
,,,9.23600012e-008, -0.03265626
,,,9.24000012e-008, -0.01531251
,,,9.24400012e-008, 0.006718742
,,,9.24800012e-008,  0.02703124
,,,9.25200012e-008,  0.03999999
,,,9.25600012e-008,  0.04265624
,,,9.26000012e-008,  0.03562499
,,,9.26400012e-008,  0.02296874
,,,9.26800012e-008, 0.009687492
,,,9.27200012e-008,-7.450581e-009
,,,9.27600012e-008,-0.003125007
,,,9.28000012e-008,-0.001093757
,,,9.28400012e-008, 0.002968742
,,,9.28800012e-008, 0.004374992
,,,9.29200012e-008,-7.450581e-009
,,,9.29600012e-008, -0.01078126
,,,9.30000012e-008, -0.02546876
,,,9.30400012e-008, -0.03875001
,,,9.30800012e-008, -0.04500001
,,,9.31200012e-008, -0.04000001
,,,9.31600012e-008, -0.02171876
,,,9.32000012e-008, 0.005624992
,,,9.32400012e-008,  0.03609374
,,,9.32800012e-008,  0.06281249
,,,9.33200012e-008,  0.07999999
,,,9.33600012e-008,  0.08390624
,,,9.34000012e-008,  0.07687499
,,,9.34400012e-008,  0.06343749
,,,9.34800012e-008,  0.04953124
,,,9.35200012e-008,  0.03999999
,,,9.35600012e-008,  0.03749999
,,,9.36000012e-008,  0.04062499
,,,9.36400013e-008,  0.04531249
,,,9.36800013e-008,  0.04656249
,,,9.37200013e-008,  0.03999999
,,,9.37600013e-008,  0.02437499
,,,9.38000013e-008, 0.002812492
,,,9.38400013e-008, -0.01906251
,,,9.38800013e-008, -0.03500001
,,,9.39200013e-008, -0.04000001
,,,9.39600013e-008, -0.03156251
,,,9.40000013e-008, -0.01328126
,,,9.40400013e-008, 0.009218742
,,,9.40800013e-008,  0.02890624
,,,9.41200013e-008,  0.03999999
,,,9.41600013e-008,  0.03968749
,,,9.42000013e-008,  0.02999999
,,,9.42400013e-008,  0.01624999
,,,9.42800013e-008, 0.004531242
,,,9.43200013e-008,-7.450581e-009
,,,9.43600013e-008, 0.005312492
,,,9.44000013e-008,  0.01749999
,,,9.44400013e-008,  0.03124999
,,,9.44800013e-008,  0.04046874
,,,9.45200013e-008,  0.03999999
,,,9.45600013e-008,  0.02828124
,,,9.46000013e-008, 0.008124992
,,,9.46400013e-008, -0.01453126
,,,9.46800013e-008, -0.03250001
,,,9.47200013e-008, -0.04000001
,,,9.47600013e-008, -0.03375001
,,,9.48000013e-008, -0.01671876
,,,9.48400013e-008, 0.005624992
,,,9.48800013e-008,  0.02656249
,,,9.49200013e-008,  0.03999999
,,,9.49600013e-008,  0.04234374
,,,9.50000013e-008,  0.03468749
,,,9.50400013e-008,  0.02156249
,,,9.50800013e-008, 0.008281242
,,,9.51200013e-008,-7.450581e-009
,,,9.51600013e-008,-7.450581e-009
,,,9.52000013e-008, 0.007656242
,,,9.52400013e-008,  0.01968749
,,,9.52800013e-008,  0.03203124
,,,9.53200013e-008,  0.03999999
,,,9.53600013e-008,  0.04093749
,,,9.54000013e-008,  0.03484374
,,,9.54400013e-008,  0.02390624
,,,9.54800013e-008,  0.01124999
,,,9.55200013e-008,-7.450581e-009
,,,9.55600013e-008,-0.007187507
,,,9.56000013e-008,-0.009687507
,,,9.56400013e-008,-0.008281257
,,,9.56800013e-008,-0.004375007
,,,9.57200013e-008,-7.450581e-009
,,,9.57600013e-008, 0.003124992
,,,9.58000013e-008, 0.004531242
,,,9.58400013e-008, 0.004062492
,,,9.58800013e-008, 0.002343742
,,,9.59200013e-008,-7.450581e-009
,,,9.59600013e-008,-0.002031257
,,,9.60000013e-008,-0.003281257
,,,9.60400013e-008,-0.003437507
,,,9.60800013e-008,-0.002187507
,,,9.61200013e-008,-7.450581e-009
,,,9.61600013e-008, 0.002968742
,,,9.62000013e-008, 0.005312492
,,,9.62400013e-008, 0.006093742
,,,9.62800013e-008, 0.004531242
,,,9.63200013e-008,-7.450581e-009
,,,9.63600013e-008,-0.007031257
,,,9.64000013e-008, -0.01593751
,,,9.64400013e-008, -0.02546876
,,,9.64800013e-008, -0.03375001
,,,9.65200013e-008, -0.04000001
,,,9.65600013e-008, -0.04296876
,,,9.66000013e-008, -0.04343751
,,,9.66400013e-008, -0.04234376
,,,9.66800013e-008, -0.04078126
,,,9.67200013e-008, -0.04000001
,,,9.67600013e-008, -0.04031251
,,,9.68000013e-008, -0.04156251
,,,9.68400013e-008, -0.04265626
,,,9.68800013e-008, -0.04250001
,,,9.69200013e-008, -0.04000001
,,,9.69600013e-008, -0.03421876
,,,9.70000013e-008, -0.02625001
,,,9.70400013e-008, -0.01687501
,,,9.70800013e-008,-0.007656257
,,,9.71200013e-008,-7.450581e-009
,,,9.71600013e-008, 0.004999992
,,,9.72000013e-008, 0.007031242
,,,9.72400013e-008, 0.006562492
,,,9.72800013e-008, 0.004062492
,,,9.73200013e-008,-7.450581e-009
,,,9.73600013e-008,-0.005156257
,,,9.74000013e-008, -0.01140626
,,,9.74400013e-008, -0.01921876
,,,9.74800013e-008, -0.02875001
,,,9.75200013e-008, -0.04000001
,,,9.75600013e-008, -0.05218751
,,,9.76000013e-008, -0.06406251
,,,9.76400013e-008, -0.07359376
,,,9.76800013e-008, -0.07921876
,,,9.77200013e-008, -0.08000001
,,,9.77600013e-008, -0.07546876
,,,9.78000013e-008, -0.06718751
,,,9.78400013e-008, -0.05703126
,,,9.78800013e-008, -0.04734376
,,,9.79200013e-008, -0.04000001
,,,9.79600013e-008, -0.03609376
,,,9.80000013e-008, -0.03546876
,,,9.80400013e-008, -0.03687501
,,,9.80800013e-008, -0.03875001
,,,9.81200013e-008, -0.04000001
,,,9.81600013e-008, -0.03937501
,,,9.82000013e-008, -0.03781251
,,,9.82400013e-008, -0.03656251
,,,9.82800013e-008, -0.03687501
,,,9.83200013e-008, -0.04000001
,,,9.83600013e-008, -0.04593751
,,,9.84000013e-008, -0.05453126
,,,9.84400013e-008, -0.06421876
,,,9.84800013e-008, -0.07312501
,,,9.85200013e-008, -0.08000001
,,,9.85600013e-008, -0.08312501
,,,9.86000013e-008, -0.08359376
,,,9.86400013e-008, -0.08218751
,,,9.86800013e-008, -0.08062501
,,,9.87200013e-008, -0.08000001
,,,9.87600013e-008, -0.08031251
,,,9.88000013e-008, -0.08171876
,,,9.88400013e-008, -0.08296876
,,,9.88800013e-008, -0.08265626
,,,9.89200013e-008, -0.08000001
,,,9.89600013e-008, -0.07359376
,,,9.90000013e-008, -0.06500001
,,,9.90400013e-008, -0.05531251
,,,9.90800013e-008, -0.04656251
,,,9.91200013e-008, -0.04000001
,,,9.91600013e-008, -0.03609376
,,,9.92000013e-008, -0.03500001
,,,9.92400013e-008, -0.03609376
,,,9.92800013e-008, -0.03812501
,,,9.93200013e-008, -0.04000001
,,,9.93600013e-008, -0.04062501
,,,9.94000013e-008, -0.04031251
,,,9.94400013e-008, -0.03953126
,,,9.94800013e-008, -0.03921876
,,,9.95200013e-008, -0.04000001
,,,9.95600013e-008, -0.04171876
,,,9.96000013e-008, -0.04375001
,,,9.96400013e-008, -0.04484376
,,,9.96800013e-008, -0.04375001
,,,9.97200013e-008, -0.04000001
,,,9.97600013e-008, -0.03328126
,,,9.98000013e-008, -0.02453126
,,,9.98400013e-008, -0.01484376
,,,9.98800013e-008,-0.006250007
,,,9.99200013e-008,-7.450581e-009
,,,9.99600013e-008, 0.003124992
,,,1.00000001e-007, 0.003593742
,,,1.00040001e-007, 0.002499992
,,,1.00080001e-007,0.0009374925
,,,1.00120001e-007,-7.450581e-009
,,,1.00160001e-007,-0.0001562574
,,,1.00200001e-007,0.0006249925
,,,1.00240001e-007, 0.001718743
,,,1.00280001e-007, 0.001874993
,,,1.00320001e-007,-7.450581e-009
,,,1.00360001e-007,-0.004375007
,,,1.00400001e-007, -0.01125001
,,,1.00440001e-007, -0.02015626
,,,1.00480001e-007, -0.03015626
,,,1.00520001e-007, -0.04000001
,,,1.00560001e-007, -0.04796876
,,,1.00600001e-007, -0.05281251
,,,1.00640001e-007, -0.05328126
,,,1.00680001e-007, -0.04890626
,,,1.00720001e-007, -0.04000001
,,,1.00760001e-007, -0.02750001
,,,1.00800001e-007, -0.01453126
,,,1.00840001e-007,-0.003906257
,,,1.00880001e-007, 0.001406243
,,,1.00920001e-007,-7.450581e-009
,,,1.00960001e-007,-0.007812507
,,,1.01000001e-007, -0.01953126
,,,1.01040001e-007, -0.03125001
,,,1.01080001e-007, -0.03906251
,,,1.01120001e-007, -0.04000001
,,,1.01160001e-007, -0.03328126
,,,1.01200001e-007, -0.02187501
,,,1.01240001e-007,-0.009531257
,,,1.01280001e-007,-0.001093757
,,,1.01320001e-007,-7.450581e-009
,,,1.01360001e-007,-0.006875007
,,,1.01400001e-007, -0.01937501
,,,1.01440001e-007, -0.03250001
,,,1.01480001e-007, -0.04078126
,,,1.01520001e-007, -0.04000001
,,,1.01560001e-007, -0.02875001
,,,1.01600001e-007,-0.009687507
,,,1.01640001e-007,  0.01218749
,,,1.01680001e-007,  0.03046874
,,,1.01720001e-007,  0.03999999
,,,1.01760001e-007,  0.03703124
,,,1.01800001e-007,  0.02312499
,,,1.01840001e-007, 0.002187493
,,,1.01880001e-007, -0.02062501
,,,1.01920001e-007, -0.04000001
,,,1.01960001e-007, -0.05171876
,,,1.02000001e-007, -0.05546876
,,,1.02040001e-007, -0.05281251
,,,1.02080001e-007, -0.04656251
,,,1.02120001e-007, -0.04000001
,,,1.02160001e-007, -0.03531251
,,,1.02200001e-007, -0.03375001
,,,1.02240001e-007, -0.03484376
,,,1.02280001e-007, -0.03750001
,,,1.02320001e-007, -0.04000001
,,,1.02360001e-007, -0.04062501
,,,1.02400001e-007, -0.04031251
,,,1.02440001e-007, -0.03937501
,,,1.02480001e-007, -0.03906251
,,,1.02520001e-007, -0.04000001
,,,1.02560001e-007, -0.04203126
,,,1.02600001e-007, -0.04453126
,,,1.02640001e-007, -0.04593751
,,,1.02680001e-007, -0.04468751
,,,1.02720001e-007, -0.04000001
,,,1.02760001e-007, -0.03140626
,,,1.02800001e-007, -0.02125001
,,,1.02840001e-007, -0.01125001
,,,1.02880001e-007,-0.003750007
,,,1.02920001e-007,-7.450581e-009
,,,1.02960001e-007,-0.0001562574
,,,1.03000001e-007,-0.002500007
,,,1.03040001e-007,-0.004843757
,,,1.03080001e-007,-0.004531257
,,,1.03120001e-007,-7.450581e-009
,,,1.03160001e-007, 0.009062492
