,,,-3.68600005e-008,    4.263594
,,,-3.68400005e-008,    4.258125
,,,-3.68200005e-008,    4.252812
,,,-3.68000005e-008,    4.247812
,,,-3.67800005e-008,    4.243437
,,,-3.67600005e-008,        4.24
,,,-3.67400005e-008,    4.237344
,,,-3.67200005e-008,    4.235625
,,,-3.67000005e-008,    4.234844
,,,-3.66800005e-008,    4.234844
,,,-3.66600005e-008,    4.235312
,,,-3.66400005e-008,    4.236406
,,,-3.66200005e-008,      4.2375
,,,-3.66000005e-008,    4.238594
,,,-3.65800005e-008,    4.239531
,,,-3.65600005e-008,        4.24
,,,-3.65400005e-008,    4.239375
,,,-3.65200005e-008,    4.237969
,,,-3.65000005e-008,    4.235781
,,,-3.64800005e-008,    4.232656
,,,-3.64600005e-008,    4.228594
,,,-3.64400005e-008,     4.22375
,,,-3.64200005e-008,    4.218281
,,,-3.64000005e-008,      4.2125
,,,-3.63800005e-008,     4.20625
,,,-3.63600005e-008,         4.2
,,,-3.63400005e-008,    4.193437
,,,-3.63200005e-008,    4.187344
,,,-3.63000005e-008,    4.181562
,,,-3.62800005e-008,     4.17625
,,,-3.62600005e-008,    4.171562
,,,-3.62400005e-008,    4.167656
,,,-3.62200005e-008,    4.164531
,,,-3.62000005e-008,    4.162187
,,,-3.61800005e-008,    4.160625
,,,-3.61600005e-008,        4.16
,,,-3.61400005e-008,        4.16
,,,-3.61200005e-008,    4.160312
,,,-3.61000005e-008,    4.161094
,,,-3.60800005e-008,    4.162031
,,,-3.60600005e-008,    4.162812
,,,-3.60400005e-008,    4.163281
,,,-3.60200005e-008,    4.163437
,,,-3.60000005e-008,    4.162969
,,,-3.59800005e-008,    4.161719
,,,-3.59600005e-008,        4.16
,,,-3.59400005e-008,    4.157344
,,,-3.59200005e-008,    4.153906
,,,-3.59000005e-008,    4.149687
,,,-3.58800005e-008,    4.145156
,,,-3.58600005e-008,    4.140312
,,,-3.58400005e-008,    4.135312
,,,-3.58200005e-008,    4.130625
,,,-3.58000005e-008,    4.126406
,,,-3.57800005e-008,    4.122812
,,,-3.57600005e-008,        4.12
,,,-3.57400005e-008,    4.117969
,,,-3.57200005e-008,    4.116719
,,,-3.57000005e-008,    4.116094
,,,-3.56800005e-008,    4.116094
,,,-3.56600005e-008,    4.116562
,,,-3.56400005e-008,    4.117187
,,,-3.56200005e-008,    4.117969
,,,-3.56000005e-008,    4.118906
,,,-3.55800005e-008,    4.119531
,,,-3.55600005e-008,        4.12
,,,-3.55400005e-008,    4.120156
,,,-3.55200005e-008,        4.12
,,,-3.55000005e-008,    4.119531
,,,-3.54800005e-008,    4.118906
,,,-3.54600005e-008,    4.118281
,,,-3.54400005e-008,    4.117656
,,,-3.54200005e-008,      4.1175
,,,-3.54000005e-008,    4.117812
,,,-3.53800005e-008,    4.118594
,,,-3.53600005e-008,        4.12
,,,-3.53400005e-008,    4.121719
,,,-3.53200005e-008,    4.123594
,,,-3.53000005e-008,    4.125625
,,,-3.52800005e-008,    4.127344
,,,-3.52600005e-008,    4.128594
,,,-3.52400005e-008,    4.129219
,,,-3.52200005e-008,     4.12875
,,,-3.52000005e-008,    4.127187
,,,-3.51800005e-008,    4.124219
,,,-3.51600005e-008,        4.12
,,,-3.51400005e-008,    4.113906
,,,-3.51200005e-008,    4.106719
,,,-3.51000005e-008,    4.098437
,,,-3.50800005e-008,    4.089375
,,,-3.50600005e-008,        4.08
,,,-3.50400005e-008,    4.070469
,,,-3.50200005e-008,    4.061406
,,,-3.50000005e-008,    4.053125
,,,-3.49800005e-008,    4.045937
,,,-3.49600005e-008,        4.04
,,,-3.49400005e-008,    4.035625
,,,-3.49200005e-008,    4.032656
,,,-3.49000005e-008,    4.031094
,,,-3.48800005e-008,    4.030625
,,,-3.48600005e-008,     4.03125
,,,-3.48400005e-008,      4.0325
,,,-3.48200005e-008,    4.034219
,,,-3.48000005e-008,     4.03625
,,,-3.47800005e-008,    4.038125
,,,-3.47600005e-008,        4.04
,,,-3.47400005e-008,    4.041406
,,,-3.47200005e-008,    4.042344
,,,-3.47000005e-008,    4.042656
,,,-3.46800005e-008,    4.042656
,,,-3.46600005e-008,    4.042187
,,,-3.46400005e-008,    4.041562
,,,-3.46200005e-008,    4.040937
,,,-3.46000005e-008,    4.040312
,,,-3.45800005e-008,        4.04
,,,-3.45600005e-008,        4.04
,,,-3.45400005e-008,    4.040156
,,,-3.45200005e-008,    4.040625
,,,-3.45000005e-008,     4.04125
,,,-3.44800005e-008,    4.041875
,,,-3.44600005e-008,      4.0425
,,,-3.44400005e-008,    4.042969
,,,-3.44200005e-008,    4.042969
,,,-3.44000005e-008,      4.0425
,,,-3.43800005e-008,    4.041562
,,,-3.43600005e-008,        4.04
,,,-3.43400005e-008,      4.0375
,,,-3.43200005e-008,    4.034219
,,,-3.43000005e-008,    4.030312
,,,-3.42800005e-008,    4.025937
,,,-3.42600005e-008,     4.02125
,,,-3.42400005e-008,    4.016406
,,,-3.42200005e-008,    4.011719
,,,-3.42000005e-008,    4.007344
,,,-3.41800005e-008,    4.003281
,,,-3.41600005e-008,           4
,,,-3.41400005e-008,    3.997344
,,,-3.41200005e-008,    3.995469
,,,-3.41000005e-008,    3.994219
,,,-3.40800005e-008,    3.993594
,,,-3.40600005e-008,     3.99375
,,,-3.40400005e-008,    3.994219
,,,-3.40200005e-008,    3.995312
,,,-3.40000005e-008,    3.996719
,,,-3.39800005e-008,    3.998281
,,,-3.39600005e-008,           4
,,,-3.39400005e-008,    4.001406
,,,-3.39200005e-008,    4.002656
,,,-3.39000005e-008,     4.00375
,,,-3.38800005e-008,    4.004375
,,,-3.38600005e-008,    4.004687
,,,-3.38400005e-008,    4.004531
,,,-3.38200005e-008,    4.004062
,,,-3.38000005e-008,    4.003125
,,,-3.37800005e-008,    4.001719
,,,-3.37600005e-008,           4
,,,-3.37400005e-008,      3.9975
,,,-3.37200005e-008,    3.994531
,,,-3.37000004e-008,    3.991094
,,,-3.36800004e-008,    3.987344
,,,-3.36600004e-008,    3.983281
,,,-3.36400004e-008,    3.978906
,,,-3.36200004e-008,    3.974375
,,,-3.36000004e-008,    3.969687
,,,-3.35800004e-008,    3.964844
,,,-3.35600004e-008,        3.96
,,,-3.35400004e-008,       3.955
,,,-3.35200004e-008,    3.950156
,,,-3.35000004e-008,    3.945469
,,,-3.34800004e-008,    3.940937
,,,-3.34600004e-008,    3.936562
,,,-3.34400004e-008,      3.9325
,,,-3.34200004e-008,     3.92875
,,,-3.34000004e-008,    3.925312
,,,-3.33800004e-008,    3.922344
,,,-3.33600004e-008,        3.92
,,,-3.33400004e-008,    3.917969
,,,-3.33200004e-008,    3.916562
,,,-3.33000004e-008,    3.915469
,,,-3.32800004e-008,    3.914844
,,,-3.32600004e-008,    3.914531
,,,-3.32400004e-008,    3.914844
,,,-3.32200004e-008,    3.915625
,,,-3.32000004e-008,    3.916719
,,,-3.31800004e-008,    3.918125
,,,-3.31600004e-008,        3.92
,,,-3.31400004e-008,    3.921875
,,,-3.31200004e-008,     3.92375
,,,-3.31000004e-008,    3.925469
,,,-3.30800004e-008,    3.926719
,,,-3.30600004e-008,      3.9275
,,,-3.30400004e-008,    3.927656
,,,-3.30200004e-008,    3.926875
,,,-3.30000004e-008,    3.925469
,,,-3.29800004e-008,    3.923125
,,,-3.29600004e-008,        3.92
,,,-3.29400004e-008,    3.915781
,,,-3.29200004e-008,    3.911094
,,,-3.29000004e-008,    3.905937
,,,-3.28800004e-008,    3.900625
,,,-3.28600004e-008,    3.895469
,,,-3.28400004e-008,    3.890781
,,,-3.28200004e-008,    3.886562
,,,-3.28000004e-008,    3.883281
,,,-3.27800004e-008,    3.881094
,,,-3.27600004e-008,        3.88
,,,-3.27400004e-008,        3.88
,,,-3.27200004e-008,    3.880781
,,,-3.27000004e-008,    3.882031
,,,-3.26800004e-008,    3.883437
,,,-3.26600004e-008,    3.884844
,,,-3.26400004e-008,    3.885781
,,,-3.26200004e-008,    3.885937
,,,-3.26000004e-008,    3.885156
,,,-3.25800004e-008,    3.883125
,,,-3.25600004e-008,        3.88
,,,-3.25400004e-008,    3.875312
,,,-3.25200004e-008,    3.869844
,,,-3.25000004e-008,    3.863594
,,,-3.24800004e-008,    3.857187
,,,-3.24600004e-008,    3.850937
,,,-3.24400004e-008,    3.845625
,,,-3.24200004e-008,    3.841406
,,,-3.24000004e-008,    3.838906
,,,-3.23800004e-008,    3.838437
,,,-3.23600004e-008,        3.84
,,,-3.23400004e-008,    3.843281
,,,-3.23200004e-008,    3.848281
,,,-3.23000004e-008,    3.854375
,,,-3.22800004e-008,    3.861094
,,,-3.22600004e-008,    3.867812
,,,-3.22400004e-008,     3.87375
,,,-3.22200004e-008,    3.878437
,,,-3.22000004e-008,     3.88125
,,,-3.21800004e-008,    3.881875
,,,-3.21600004e-008,        3.88
,,,-3.21400004e-008,    3.875312
,,,-3.21200004e-008,    3.868281
,,,-3.21000004e-008,    3.859375
,,,-3.20800004e-008,    3.849062
,,,-3.20600004e-008,    3.838281
,,,-3.20400004e-008,      3.8275
,,,-3.20200004e-008,    3.817656
,,,-3.20000004e-008,    3.809531
,,,-3.19800004e-008,    3.803437
,,,-3.19600004e-008,         3.8
,,,-3.19400004e-008,    3.799062
,,,-3.19200004e-008,    3.800781
,,,-3.19000004e-008,    3.804531
,,,-3.18800004e-008,    3.809844
,,,-3.18600004e-008,     3.81625
,,,-3.18400004e-008,    3.823125
,,,-3.18200004e-008,    3.829375
,,,-3.18000004e-008,    3.834687
,,,-3.17800004e-008,    3.838437
,,,-3.17600004e-008,        3.84
,,,-3.17400004e-008,     3.83875
,,,-3.17200004e-008,    3.835156
,,,-3.17000004e-008,    3.829062
,,,-3.16800004e-008,    3.821094
,,,-3.16600004e-008,    3.811406
,,,-3.16400004e-008,    3.800781
,,,-3.16200004e-008,    3.789687
,,,-3.16000004e-008,     3.77875
,,,-3.15800004e-008,     3.76875
,,,-3.15600004e-008,        3.76
,,,-3.15400004e-008,    3.752969
,,,-3.15200004e-008,    3.747969
,,,-3.15000004e-008,    3.744687
,,,-3.14800004e-008,    3.743437
,,,-3.14600004e-008,     3.74375
,,,-3.14400004e-008,    3.745469
,,,-3.14200004e-008,    3.748281
,,,-3.14000004e-008,    3.751875
,,,-3.13800004e-008,    3.755937
,,,-3.13600004e-008,        3.76
,,,-3.13400004e-008,    3.763594
,,,-3.13200004e-008,    3.766719
,,,-3.13000004e-008,    3.768906
,,,-3.12800004e-008,    3.770156
,,,-3.12600004e-008,    3.770625
,,,-3.12400004e-008,        3.77
,,,-3.12200004e-008,    3.768594
,,,-3.12000004e-008,     3.76625
,,,-3.11800004e-008,    3.763437
,,,-3.11600004e-008,        3.76
,,,-3.11400004e-008,    3.755937
,,,-3.11200004e-008,    3.751719
,,,-3.11000004e-008,    3.747187
,,,-3.10800004e-008,    3.742656
,,,-3.10600004e-008,    3.737969
,,,-3.10400004e-008,    3.733594
,,,-3.10200004e-008,    3.729531
,,,-3.10000004e-008,    3.725781
,,,-3.09800004e-008,    3.722656
,,,-3.09600004e-008,        3.72
,,,-3.09400004e-008,    3.717812
,,,-3.09200004e-008,     3.71625
,,,-3.09000004e-008,    3.715312
,,,-3.08800004e-008,    3.714844
,,,-3.08600004e-008,    3.714844
,,,-3.08400004e-008,    3.715312
,,,-3.08200004e-008,    3.716094
,,,-3.08000004e-008,    3.717187
,,,-3.07800004e-008,    3.718437
,,,-3.07600004e-008,        3.72
,,,-3.07400004e-008,     3.72125
,,,-3.07200004e-008,      3.7225
,,,-3.07000004e-008,    3.723437
,,,-3.06800004e-008,    3.723906
,,,-3.06600004e-008,    3.724062
,,,-3.06400004e-008,    3.724062
,,,-3.06200004e-008,    3.723437
,,,-3.06000004e-008,    3.722656
,,,-3.05800004e-008,    3.721406
,,,-3.05600004e-008,        3.72
,,,-3.05400004e-008,    3.717812
,,,-3.05200004e-008,    3.715312
,,,-3.05000004e-008,      3.7125
,,,-3.04800004e-008,    3.709062
,,,-3.04600004e-008,    3.705312
,,,-3.04400004e-008,    3.700937
,,,-3.04200004e-008,     3.69625
,,,-3.04000004e-008,    3.691094
,,,-3.03800004e-008,    3.685625
,,,-3.03600004e-008,        3.68
,,,-3.03400004e-008,    3.673906
,,,-3.03200004e-008,    3.667969
,,,-3.03000004e-008,    3.662031
,,,-3.02800004e-008,    3.656562
,,,-3.02600004e-008,    3.651562
,,,-3.02400004e-008,    3.647344
,,,-3.02200004e-008,    3.643906
,,,-3.02000004e-008,    3.641562
,,,-3.01800004e-008,    3.640312
,,,-3.01600004e-008,        3.64
,,,-3.01400004e-008,    3.640469
,,,-3.01200004e-008,    3.641562
,,,-3.01000004e-008,    3.642812
,,,-3.00800004e-008,    3.644375
,,,-3.00600004e-008,    3.645469
,,,-3.00400004e-008,     3.64625
,,,-3.00200004e-008,    3.646094
,,,-3.00000004e-008,    3.645156
,,,-2.99800004e-008,    3.643125
,,,-2.99600004e-008,        3.64
,,,-2.99400004e-008,    3.635781
,,,-2.99200004e-008,    3.630781
,,,-2.99000004e-008,       3.625
,,,-2.98800004e-008,    3.619219
,,,-2.98600004e-008,    3.613437
,,,-2.98400004e-008,    3.608281
,,,-2.98200004e-008,    3.604062
,,,-2.98000004e-008,    3.601094
,,,-2.97800004e-008,    3.599687
,,,-2.97600004e-008,         3.6
,,,-2.97400004e-008,    3.601875
,,,-2.97200004e-008,    3.605312
,,,-2.97000004e-008,    3.609844
,,,-2.96800004e-008,    3.615156
,,,-2.96600004e-008,    3.620781
,,,-2.96400004e-008,    3.626562
,,,-2.96200004e-008,    3.631719
,,,-2.96000004e-008,    3.635937
,,,-2.95800004e-008,     3.63875
,,,-2.95600004e-008,        3.64
,,,-2.95400004e-008,    3.639219
,,,-2.95200004e-008,     3.63625
,,,-2.95000004e-008,    3.631406
,,,-2.94800004e-008,    3.624531
,,,-2.94600004e-008,    3.615937
,,,-2.94400004e-008,    3.605937
,,,-2.94200004e-008,       3.595
,,,-2.94000004e-008,    3.583281
,,,-2.93800004e-008,    3.571562
,,,-2.93600004e-008,        3.56
,,,-2.93400004e-008,    3.549219
,,,-2.93200004e-008,    3.539531
,,,-2.93000004e-008,    3.531094
,,,-2.92800004e-008,    3.524062
,,,-2.92600004e-008,    3.518906
,,,-2.92400004e-008,    3.515625
,,,-2.92200004e-008,    3.514062
,,,-2.92000004e-008,    3.514375
,,,-2.91800004e-008,    3.516406
,,,-2.91600004e-008,        3.52
,,,-2.91400004e-008,       3.525
,,,-2.91200004e-008,    3.530781
,,,-2.91000004e-008,    3.537031
,,,-2.90800004e-008,    3.543125
,,,-2.90600004e-008,    3.548906
,,,-2.90400004e-008,     3.55375
,,,-2.90200004e-008,      3.5575
,,,-2.90000004e-008,    3.559844
,,,-2.89800004e-008,    3.560781
,,,-2.89600004e-008,        3.56
,,,-2.89400004e-008,    3.557344
,,,-2.89200004e-008,    3.553125
,,,-2.89000004e-008,    3.547969
,,,-2.88800004e-008,    3.542187
,,,-2.88600004e-008,    3.536094
,,,-2.88400004e-008,    3.530469
,,,-2.88200004e-008,    3.525625
,,,-2.88000004e-008,    3.522031
,,,-2.87800004e-008,        3.52
,,,-2.87600004e-008,        3.52
,,,-2.87400004e-008,    3.521562
,,,-2.87200004e-008,    3.524844
,,,-2.87000004e-008,    3.529531
,,,-2.86800004e-008,       3.535
,,,-2.86600004e-008,    3.540937
,,,-2.86400004e-008,    3.546719
,,,-2.86200004e-008,    3.552031
,,,-2.86000004e-008,     3.55625
,,,-2.85800004e-008,    3.558906
,,,-2.85600004e-008,        3.56
,,,-2.85400004e-008,    3.558906
,,,-2.85200004e-008,    3.555937
,,,-2.85000004e-008,    3.551562
,,,-2.84800004e-008,     3.54625
,,,-2.84600004e-008,    3.540156
,,,-2.84400004e-008,    3.534219
,,,-2.84200004e-008,     3.52875
,,,-2.84000004e-008,    3.524219
,,,-2.83800004e-008,     3.52125
,,,-2.83600004e-008,        3.52
,,,-2.83400004e-008,    3.519844
,,,-2.83200004e-008,    3.520937
,,,-2.83000004e-008,    3.523125
,,,-2.82800004e-008,    3.525781
,,,-2.82600004e-008,    3.528281
,,,-2.82400004e-008,    3.530156
,,,-2.82200004e-008,    3.530781
,,,-2.82000004e-008,    3.529531
,,,-2.81800004e-008,    3.525937
,,,-2.81600004e-008,        3.52
,,,-2.81400004e-008,    3.511094
,,,-2.81200004e-008,         3.5
,,,-2.81000004e-008,    3.487031
,,,-2.80800004e-008,    3.472656
,,,-2.80600004e-008,    3.457812
,,,-2.80400004e-008,    3.443125
,,,-2.80200004e-008,    3.429375
,,,-2.80000004e-008,    3.417187
,,,-2.79800004e-008,    3.407187
,,,-2.79600004e-008,         3.4
,,,-2.79400004e-008,    3.395781
,,,-2.79200004e-008,    3.394375
,,,-2.79000004e-008,    3.395625
,,,-2.78800004e-008,    3.399375
,,,-2.78600004e-008,    3.404844
,,,-2.78400004e-008,    3.411719
,,,-2.78200004e-008,    3.419219
,,,-2.78000004e-008,    3.426875
,,,-2.77800004e-008,    3.433906
,,,-2.77600004e-008,        3.44
,,,-2.77400004e-008,    3.444375
,,,-2.77200004e-008,    3.446719
,,,-2.77000004e-008,    3.447031
,,,-2.76800004e-008,    3.445156
,,,-2.76600004e-008,     3.44125
,,,-2.76400004e-008,    3.435469
,,,-2.76200004e-008,    3.427969
,,,-2.76000004e-008,    3.419375
,,,-2.75800004e-008,    3.409844
,,,-2.75600004e-008,         3.4
,,,-2.75400004e-008,    3.390156
,,,-2.75200004e-008,    3.380781
,,,-2.75000004e-008,    3.372344
,,,-2.74800004e-008,       3.365
,,,-2.74600004e-008,    3.359219
,,,-2.74400004e-008,    3.355312
,,,-2.74200004e-008,    3.353437
,,,-2.74000004e-008,    3.353594
,,,-2.73800004e-008,    3.355781
,,,-2.73600004e-008,        3.36
,,,-2.73400004e-008,    3.365781
,,,-2.73200004e-008,    3.372656
,,,-2.73000004e-008,        3.38
,,,-2.72800004e-008,    3.387344
,,,-2.72600004e-008,    3.393906
,,,-2.72400004e-008,    3.399219
,,,-2.72200004e-008,    3.402812
,,,-2.72000004e-008,    3.404219
,,,-2.71800004e-008,    3.403281
,,,-2.71600004e-008,         3.4
,,,-2.71400004e-008,    3.394062
,,,-2.71200004e-008,    3.385937
,,,-2.71000004e-008,     3.37625
,,,-2.70800004e-008,    3.365469
,,,-2.70600004e-008,    3.354375
,,,-2.70400004e-008,    3.343906
,,,-2.70200004e-008,    3.334531
,,,-2.70000004e-008,    3.327187
,,,-2.69800004e-008,    3.322187
,,,-2.69600004e-008,        3.32
,,,-2.69400004e-008,    3.320312
,,,-2.69200004e-008,    3.323125
,,,-2.69000004e-008,    3.328125
,,,-2.68800004e-008,    3.334375
,,,-2.68600004e-008,     3.34125
,,,-2.68400004e-008,    3.348125
,,,-2.68200004e-008,    3.354062
,,,-2.68000004e-008,    3.358281
,,,-2.67800004e-008,    3.360469
,,,-2.67600004e-008,        3.36
,,,-2.67400004e-008,    3.356719
,,,-2.67200004e-008,    3.350781
,,,-2.67000004e-008,    3.342656
,,,-2.66800004e-008,    3.332656
,,,-2.66600004e-008,    3.321875
,,,-2.66400004e-008,    3.310781
,,,-2.66200004e-008,    3.300312
,,,-2.66000004e-008,    3.291406
,,,-2.65800004e-008,    3.284375
,,,-2.65600004e-008,        3.28
,,,-2.65400004e-008,    3.278281
,,,-2.65200004e-008,    3.279062
,,,-2.65000004e-008,    3.282187
,,,-2.64800004e-008,    3.287344
,,,-2.64600004e-008,    3.293594
,,,-2.64400004e-008,    3.300469
,,,-2.64200004e-008,    3.307187
,,,-2.64000004e-008,    3.313125
,,,-2.63800004e-008,      3.3175
,,,-2.63600004e-008,        3.32
,,,-2.63400004e-008,    3.319687
,,,-2.63200004e-008,    3.316719
,,,-2.63000004e-008,    3.311406
,,,-2.62800004e-008,    3.303906
,,,-2.62600004e-008,    3.294375
,,,-2.62400004e-008,     3.28375
,,,-2.62200004e-008,    3.272344
,,,-2.62000003e-008,    3.260937
,,,-2.61800003e-008,    3.249844
,,,-2.61600003e-008,        3.24
,,,-2.61400003e-008,    3.231719
,,,-2.61200003e-008,    3.225312
,,,-2.61000003e-008,    3.220781
,,,-2.60800003e-008,    3.218437
,,,-2.60600003e-008,    3.217969
,,,-2.60400003e-008,    3.219531
,,,-2.60200003e-008,    3.222656
,,,-2.60000003e-008,    3.227344
,,,-2.59800003e-008,    3.233281
,,,-2.59600003e-008,        3.24
,,,-2.59400003e-008,    3.246875
,,,-2.59200003e-008,    3.253906
,,,-2.59000003e-008,    3.260469
,,,-2.58800003e-008,    3.266562
,,,-2.58600003e-008,    3.271719
,,,-2.58400003e-008,    3.275937
,,,-2.58200003e-008,    3.278906
,,,-2.58000003e-008,    3.280625
,,,-2.57800003e-008,    3.281094
,,,-2.57600003e-008,        3.28
,,,-2.57400003e-008,    3.277187
,,,-2.57200003e-008,    3.272969
,,,-2.57000003e-008,    3.267187
,,,-2.56800003e-008,        3.26
,,,-2.56600003e-008,    3.251719
,,,-2.56400003e-008,    3.242344
,,,-2.56200003e-008,    3.232344
,,,-2.56000003e-008,    3.221562
,,,-2.55800003e-008,    3.210781
,,,-2.55600003e-008,         3.2
,,,-2.55400003e-008,    3.189531
,,,-2.55200003e-008,    3.179844
,,,-2.55000003e-008,     3.17125
,,,-2.54800003e-008,    3.164062
,,,-2.54600003e-008,    3.158594
,,,-2.54400003e-008,    3.154844
,,,-2.54200003e-008,    3.153125
,,,-2.54000003e-008,    3.153437
,,,-2.53800003e-008,    3.155781
,,,-2.53600003e-008,        3.16
,,,-2.53400003e-008,    3.165625
,,,-2.53200003e-008,    3.172187
,,,-2.53000003e-008,    3.179219
,,,-2.52800003e-008,     3.18625
,,,-2.52600003e-008,      3.1925
,,,-2.52400003e-008,    3.197656
,,,-2.52200003e-008,    3.201406
,,,-2.52000003e-008,    3.203125
,,,-2.51800003e-008,    3.202656
,,,-2.51600003e-008,         3.2
,,,-2.51400003e-008,    3.194844
,,,-2.51200003e-008,    3.187656
,,,-2.51000003e-008,    3.178906
,,,-2.50800003e-008,    3.168906
,,,-2.50600003e-008,    3.158594
,,,-2.50400003e-008,    3.148281
,,,-2.50200003e-008,     3.13875
,,,-2.50000003e-008,    3.130625
,,,-2.49800003e-008,    3.124219
,,,-2.49600003e-008,        3.12
,,,-2.49400003e-008,    3.117969
,,,-2.49200003e-008,    3.118125
,,,-2.49000003e-008,    3.120469
,,,-2.48800003e-008,    3.124375
,,,-2.48600003e-008,    3.129844
,,,-2.48400003e-008,    3.136094
,,,-2.48200003e-008,    3.142812
,,,-2.48000003e-008,    3.149219
,,,-2.47800003e-008,    3.155156
,,,-2.47600003e-008,        3.16
,,,-2.47400003e-008,    3.163125
,,,-2.47200003e-008,    3.164375
,,,-2.47000003e-008,     3.16375
,,,-2.46800003e-008,     3.16125
,,,-2.46600003e-008,    3.156875
,,,-2.46400003e-008,     3.15125
,,,-2.46200003e-008,    3.144219
,,,-2.46000003e-008,    3.136562
,,,-2.45800003e-008,    3.128281
,,,-2.45600003e-008,        3.12
,,,-2.45400003e-008,    3.111719
,,,-2.45200003e-008,    3.103906
,,,-2.45000003e-008,    3.097031
,,,-2.44800003e-008,    3.091094
,,,-2.44600003e-008,     3.08625
,,,-2.44400003e-008,      3.0825
,,,-2.44200003e-008,    3.080156
,,,-2.44000003e-008,    3.079062
,,,-2.43800003e-008,    3.079062
,,,-2.43600003e-008,        3.08
,,,-2.43400003e-008,    3.081406
,,,-2.43200003e-008,    3.083281
,,,-2.43000003e-008,    3.085312
,,,-2.42800003e-008,    3.087031
,,,-2.42600003e-008,    3.088281
,,,-2.42400003e-008,    3.088906
,,,-2.42200003e-008,    3.088437
,,,-2.42000003e-008,    3.086875
,,,-2.41800003e-008,    3.084062
,,,-2.41600003e-008,        3.08
,,,-2.41400003e-008,    3.074219
,,,-2.41200003e-008,    3.067344
,,,-2.41000003e-008,    3.059219
,,,-2.40800003e-008,    3.050469
,,,-2.40600003e-008,    3.041094
,,,-2.40400003e-008,    3.031562
,,,-2.40200003e-008,      3.0225
,,,-2.40000003e-008,    3.013906
,,,-2.39800003e-008,     3.00625
,,,-2.39600003e-008,           3
,,,-2.39400003e-008,    2.994844
,,,-2.39200003e-008,     2.99125
,,,-2.39000003e-008,    2.988906
,,,-2.38800003e-008,    2.987969
,,,-2.38600003e-008,    2.988125
,,,-2.38400003e-008,    2.989375
,,,-2.38200003e-008,    2.991406
,,,-2.38000003e-008,    2.993906
,,,-2.37800003e-008,    2.996875
,,,-2.37600003e-008,           3
,,,-2.37400003e-008,    3.002969
,,,-2.37200003e-008,    3.005469
,,,-2.37000003e-008,    3.007344
,,,-2.36800003e-008,    3.008437
,,,-2.36600003e-008,    3.008906
,,,-2.36400003e-008,    3.008437
,,,-2.36200003e-008,    3.007344
,,,-2.36000003e-008,    3.005469
,,,-2.35800003e-008,    3.002969
,,,-2.35600003e-008,           3
,,,-2.35400003e-008,    2.996562
,,,-2.35200003e-008,    2.992812
,,,-2.35000003e-008,    2.988594
,,,-2.34800003e-008,    2.984375
,,,-2.34600003e-008,        2.98
,,,-2.34400003e-008,    2.975625
,,,-2.34200003e-008,    2.971406
,,,-2.34000003e-008,    2.967344
,,,-2.33800003e-008,    2.963594
,,,-2.33600003e-008,        2.96
,,,-2.33400003e-008,    2.956562
,,,-2.33200003e-008,    2.953281
,,,-2.33000003e-008,    2.949844
,,,-2.32800003e-008,    2.946406
,,,-2.32600003e-008,    2.942812
,,,-2.32400003e-008,    2.938906
,,,-2.32200003e-008,    2.934687
,,,-2.32000003e-008,        2.93
,,,-2.31800003e-008,    2.925156
,,,-2.31600003e-008,        2.92
,,,-2.31400003e-008,    2.914687
,,,-2.31200003e-008,    2.909062
,,,-2.31000003e-008,    2.903437
,,,-2.30800003e-008,    2.897969
,,,-2.30600003e-008,    2.892969
,,,-2.30400003e-008,    2.888281
,,,-2.30200003e-008,    2.884531
,,,-2.30000003e-008,    2.881875
,,,-2.29800003e-008,    2.880312
,,,-2.29600003e-008,        2.88
,,,-2.29400003e-008,    2.880937
,,,-2.29200003e-008,    2.882969
,,,-2.29000003e-008,    2.886094
,,,-2.28800003e-008,        2.89
,,,-2.28600003e-008,    2.894531
,,,-2.28400003e-008,    2.899687
,,,-2.28200003e-008,       2.905
,,,-2.28000003e-008,    2.910156
,,,-2.27800003e-008,    2.915312
,,,-2.27600003e-008,        2.92
,,,-2.27400003e-008,     2.92375
,,,-2.27200003e-008,    2.926719
,,,-2.27000003e-008,     2.92875
,,,-2.26800003e-008,    2.929844
,,,-2.26600003e-008,        2.93
,,,-2.26400003e-008,    2.929375
,,,-2.26200003e-008,    2.927812
,,,-2.26000003e-008,    2.925781
,,,-2.25800003e-008,    2.922969
,,,-2.25600003e-008,        2.92
,,,-2.25400003e-008,    2.916406
,,,-2.25200003e-008,      2.9125
,,,-2.25000003e-008,    2.908281
,,,-2.24800003e-008,    2.904219
,,,-2.24600003e-008,    2.899844
,,,-2.24400003e-008,    2.895781
,,,-2.24200003e-008,    2.891562
,,,-2.24000003e-008,      2.8875
,,,-2.23800003e-008,     2.88375
,,,-2.23600003e-008,        2.88
,,,-2.23400003e-008,    2.876094
,,,-2.23200003e-008,    2.872344
,,,-2.23000003e-008,    2.868437
,,,-2.22800003e-008,    2.864687
,,,-2.22600003e-008,    2.860781
,,,-2.22400003e-008,    2.856719
,,,-2.22200003e-008,    2.852656
,,,-2.22000003e-008,    2.848437
,,,-2.21800003e-008,    2.844219
,,,-2.21600003e-008,        2.84
,,,-2.21400003e-008,    2.835312
,,,-2.21200003e-008,    2.830469
,,,-2.21000003e-008,    2.825781
,,,-2.20800003e-008,    2.821094
,,,-2.20600003e-008,    2.816562
,,,-2.20400003e-008,    2.812344
